,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
564,5.3,172.68919372558594,-10.619609832763672,172.15866088867188,-10.524918556213379
565,5.31,173.158447265625,-10.534387588500977,172.15866088867188,-10.534387588500977
566,5.32,173.0635528564453,-10.600671768188477,172.19107055664062,-10.562795639038086
567,5.33,173.815185546875,-10.66695499420166,172.3460235595703,-10.562795639038086
568,5.34,173.6602325439453,-10.600671768188477,172.69105529785156,-10.562795639038086
569,5.35,172.96957397460938,-10.614875793457031,172.84742736816406,-10.59593677520752
570,5.36,172.53262329101562,-10.586467742919922,172.9695587158203,-10.600671768188477
571,5.37,171.78240966796875,-10.558060646057129,172.9695587158203,-10.600671768188477
572,5.38,171.9387969970703,-10.524917602539062,172.9676971435547,-10.600671768188477
573,5.39,171.6587677001953,-10.56279468536377,172.9676971435547,-10.591201782226562
574,5.4,172.06671142578125,-10.576997756958008,172.41049194335938,-10.581733703613281
575,5.41,172.06565856933594,-10.529653549194336,172.2216033935547,-10.581733703613281
576,5.42,171.4730987548828,-10.491776466369629,172.0935821533203,-10.572263717651367
577,5.43,170.1943817138672,-10.501245498657227,171.94085693359375,-10.558060646057129
578,5.44,170.69076538085938,-10.572263717651367,171.7214813232422,-10.548591613769531
579,5.45,171.34677124023438,-10.515449523925781,171.59732055664062,-10.529653549194336
580,5.46,171.69039916992188,-10.572263717651367,171.56658935546875,-10.539121627807617
581,5.47,170.66217041015625,-10.553325653076172,171.37953186035156,-10.558060646057129
582,5.48,169.65988159179688,-10.539121627807617,171.2533721923828,-10.553325653076172
583,5.49,169.3203582763672,-10.610139846801758,170.7232666015625,-10.553325653076172
584,5.5,169.94261169433594,-10.629077911376953,170.62965393066406,-10.558060646057129
585,5.51,169.4140167236328,-10.567529678344727,170.1943817138672,-10.553325653076172
586,5.52,169.47280883789062,-10.501245498657227,170.00364685058594,-10.548591613769531
587,5.53,168.65968322753906,-10.463369369506836,169.7229766845703,-10.548591613769531
588,5.54,168.97511291503906,-10.505980491638184,169.50547790527344,-10.548591613769531
589,5.55,168.8815155029297,-10.51071548461914,169.3832550048828,-10.543856620788574
590,5.56,168.4131317138672,-10.515449523925781,169.22491455078125,-10.520183563232422
591,5.57,167.6023406982422,-10.491776466369629,169.1295166015625,-10.510714530944824
592,5.58,168.41146850585938,-10.472838401794434,168.97500610351562,-10.505979537963867
593,5.59,168.10104370117188,-10.482307434082031,168.63101196289062,-10.505979537963867
594,5.6,168.57028198242188,-10.505979537963867,168.50711059570312,-10.501245498657227
595,5.61,168.6918182373047,-10.529653549194336,168.50711059570312,-10.491776466369629
596,5.62,168.5705108642578,-10.496511459350586,168.50704956054688,-10.496511459350586
597,5.63,167.66481018066406,-10.472837448120117,168.3199920654297,-10.496511459350586
598,5.64,167.7584991455078,-10.510714530944824,168.16355895996094,-10.496511459350586
599,5.65,168.1361541748047,-10.524917602539062,168.16355895996094,-10.496511459350586
600,5.66,167.6612548828125,-10.472837448120117,168.16355895996094,-10.496511459350586
601,5.67,166.948974609375,-10.472838401794434,167.94557189941406,-10.496511459350586
602,5.68,167.82000732421875,-10.487041473388672,167.9131317138672,-10.505979537963867
603,5.69,167.006591796875,-10.463369369506836,167.7926483154297,-10.496511459350586
604,5.7,165.44920349121094,-10.326066970825195,167.69375610351562,-10.491776466369629
605,5.71,165.3881072998047,-10.27872085571289,167.44374084472656,-10.472838401794434
606,5.72,164.79425048828125,-10.297658920288086,167.06954956054688,-10.463369369506836
607,5.73,164.82887268066406,-10.359209060668945,166.88601684570312,-10.439696311950684
608,5.74,165.04266357421875,-10.330801010131836,165.44920349121094,-10.3734130859375
609,5.75,164.20062255859375,-10.349740028381348,165.3881072998047,-10.368677139282227
610,5.76,163.54412841796875,-10.326066970825195,165.20095825195312,-10.349739074707031
611,5.77,162.923828125,-10.354475021362305,164.8575439453125,-10.34500503540039
612,5.78,162.64083862304688,-10.34027099609375,164.60728454589844,-10.335536003112793
613,5.79,162.57981872558594,-10.349740028381348,164.20062255859375,-10.34027099609375
614,5.8,161.54962158203125,-10.40655517578125,163.54412841796875,-10.349740028381348
615,5.81,161.45773315429688,-10.392351150512695,163.17185974121094,-10.34500503540039
616,5.82,161.21054077148438,-10.27872085571289,162.57981872558594,-10.34027099609375
617,5.83,160.7419891357422,-10.221906661987305,162.42532348632812,-10.33553695678711
618,5.84,160.8987274169922,-10.160357475280762,161.92552185058594,-10.326066970825195
619,5.85,160.67872619628906,-10.141419410705566,161.42567443847656,-10.31186294555664
620,5.86,160.80484008789062,-10.141419410705566,161.116455078125,-10.27872085571289
621,5.87,160.14991760253906,-10.065666198730469,160.8986358642578,-10.221906661987305
622,5.88,160.21128845214844,-9.923629760742188,160.7744140625,-10.16982650756836
623,5.89,160.1517333984375,-9.535396575927734,160.67898559570312,-10.141419410705566
624,5.9,159.27935791015625,-8.451183319091797,160.55287170410156,-10.131950378417969
625,5.91,159.02822875976562,-7.570555686950684,160.3676300048828,-10.065666198730469
626,5.92,159.0911407470703,-8.22392463684082,160.21292114257812,-9.923629760742188
627,5.93,159.15228271484375,-9.123489379882812,159.86949157714844,-9.535396575927734
628,5.94,158.62448120117188,-9.48805046081543,159.49563598632812,-9.464377403259277
629,5.95,158.1214599609375,-9.55433464050293,159.341064453125,-9.464377403259277
630,5.96,157.84445190429688,-9.8100004196167,159.05857849121094,-9.464377403259277
631,5.97,158.31021118164062,-9.601679801940918,158.84254455566406,-9.464377403259277
632,5.98,157.96868896484375,-9.734247207641602,158.4971466064453,-9.48805046081543
633,5.99,157.6572723388672,-9.937833786010742,158.250732421875,-9.55433464050293
634,6.0,157.74903869628906,-9.672698020935059,158.15396118164062,-9.601679801940918
635,6.01,157.84474182128906,-9.710575103759766,157.96868896484375,-9.672698020935059
636,6.02,157.28269958496094,-9.800531387329102,157.9056396484375,-9.705841064453125
637,6.03,157.15740966796875,-9.563803672790527,157.84445190429688,-9.705841064453125
638,6.04,157.2508087158203,-9.634821891784668,157.74903869628906,-9.705841064453125
639,6.05,157.62535095214844,-9.606414794921875,157.71853637695312,-9.672698020935059
640,6.06,156.9732208251953,-9.511722564697266,157.50096130371094,-9.672698020935059
641,6.07,157.56170654296875,-9.639556884765625,157.374755859375,-9.644290924072266
642,6.08,157.53265380859375,-9.573272705078125,157.46823120117188,-9.634821891784668
643,6.09,156.62692260742188,-9.26552677154541,157.31365966796875,-9.62061882019043
644,6.1,156.6930389404297,-9.445439338684082,157.2542266845703,-9.568538665771484
645,6.11,157.62420654296875,-9.364952087402344,157.28475952148438,-9.55906867980957
646,6.12,157.4373016357422,-9.3034029006958,157.2505645751953,-9.511722564697266
647,6.13,157.62281799316406,-9.327075958251953,157.3115692138672,-9.435970306396484
648,6.14,157.1914825439453,-9.218180656433105,157.3420867919922,-9.369686126708984
649,6.15,157.09750366210938,-9.23238468170166,157.3420867919922,-9.327075958251953
650,6.16,157.65689086914062,-9.128223419189453,157.3420867919922,-9.298667907714844
651,6.17,157.3768310546875,-9.043002128601074,157.22003173828125,-9.274995803833008
652,6.18,157.50099182128906,-8.986186981201172,157.34588623046875,-9.241853713989258
653,6.19,157.28457641601562,-8.896230697631836,157.40689086914062,-9.208711624145508
654,6.2,157.5657501220703,-8.87255859375,157.37648010253906,-9.128223419189453
655,6.21,157.3158721923828,-8.891496658325195,157.3154296875,-9.043002128601074
656,6.22,158.25076293945312,-8.815743446350098,157.43789672851562,-8.986186981201172
657,6.23,157.40777587890625,-8.83941650390625,157.50099182128906,-8.900965690612793
658,6.24,157.81358337402344,-8.81100845336914,157.59617614746094,-8.891496658325195
659,6.25,157.5923614501953,-8.749460220336914,157.502685546875,-8.87729263305664
660,6.26,157.84417724609375,-8.70684814453125,157.75062561035156,-8.867823600769043
661,6.27,157.6892852783203,-8.489059448242188,157.78305053710938,-8.815743446350098
662,6.28,157.9394073486328,-8.436979293823242,157.81358337402344,-8.782601356506348
663,6.29,157.99826049804688,-8.337553024291992,157.84243774414062,-8.763663291931152
664,6.3,157.7541046142578,-8.186047554016113,157.845947265625,-8.683176040649414
665,6.31,157.18919372558594,-7.8498945236206055,157.78302001953125,-8.489059448242188
666,6.32,157.25218200683594,-7.679450035095215,157.71636962890625,-8.436979293823242
667,6.33,157.7215576171875,-7.76467227935791,157.69097900390625,-8.337553024291992
668,6.34,157.7216033935547,-8.143436431884766,157.69097900390625,-8.186047554016113
669,6.35,156.8491668701172,-8.612157821655273,157.56333923339844,-8.186047554016113
670,6.36,157.0997314453125,-8.673707008361816,157.56333923339844,-8.186047554016113
671,6.37,156.8815155029297,-8.70211410522461,157.31512451171875,-8.186047554016113
672,6.38,156.4111328125,-8.83468246459961,157.22142028808594,-8.186047554016113
673,6.39,155.54019165039062,-8.616891860961914,157.1282196044922,-8.579015731811523
674,6.4,156.22714233398438,-8.593219757080078,157.03472900390625,-8.616891860961914
675,6.41,156.41207885742188,-8.579015731811523,156.66233825683594,-8.616891860961914
676,6.42,156.63145446777344,-8.380165100097656,156.63172912597656,-8.616891860961914
677,6.43,155.85000610351562,-8.3754301071167,156.47518920898438,-8.616891860961914
678,6.44,155.19866943359375,-8.15290641784668,156.32066345214844,-8.574281692504883
679,6.45,154.94825744628906,-7.982461929321289,156.07070922851562,-8.574281692504883
680,6.46,155.91261291503906,-8.015603065490723,155.94320678710938,-8.394368171691895
681,6.47,154.57432556152344,-7.892505168914795,155.78871154785156,-8.361227035522461
682,6.48,154.3865509033203,-7.679450035095215,155.7563018798828,-8.15290641784668
683,6.49,155.2270965576172,-7.575290203094482,155.44488525390625,-8.039276123046875
684,6.5,154.76283264160156,-7.168118000030518,155.1353759765625,-7.982461929321289
685,6.51,154.3564453125,-7.054488658905029,154.9806671142578,-7.868832588195801
686,6.52,153.60879516601562,-7.409580230712891,154.79180908203125,-7.679450035095215
687,6.53,153.32981872558594,-7.286481857299805,154.4498748779297,-7.575290203094482
688,6.54,152.95599365234375,-6.803557395935059,154.3564453125,-7.409580230712891
689,6.55,153.39056396484375,-6.775149822235107,154.23223876953125,-7.286481857299805
690,6.56,152.20933532714844,-6.855637550354004,153.89077758789062,-7.168118000030518
691,6.57,151.61720275878906,-7.300685882568359,153.42138671875,-7.168118000030518
692,6.58,150.123046875,-7.636838912963867,153.0188446044922,-7.168118000030518
693,6.59,150.83883666992188,-7.736264705657959,152.92355346679688,-7.286481857299805
694,6.6,150.46646118164062,-7.802548408508301,152.20933532714844,-7.300685882568359
695,6.61,150.2796630859375,-7.91144323348999,151.61720275878906,-7.300685882568359
696,6.62,149.93580627441406,-8.181312561035156,150.93231201171875,-7.636838912963867
697,6.63,149.65467834472656,-8.436979293823242,150.46646118164062,-7.736264705657959
698,6.64,149.15672302246094,-8.460651397705078,150.31008911132812,-7.802548408508301
699,6.65,149.374267578125,-8.474855422973633,150.15359497070312,-7.91144323348999
700,6.66,148.22335815429688,-8.479589462280273,149.90533447265625,-8.181312561035156
701,6.67,147.8816680908203,-8.328084945678711,149.5306854248047,-8.328084945678711
702,6.68,147.7250213623047,-8.441713333129883,149.374267578125,-8.40857219696045
703,6.69,147.10284423828125,-8.626361846923828,149.15672302246094,-8.427510261535645
704,6.7,146.32618713378906,-8.545873641967773,148.4713897705078,-8.460651397705078
705,6.71,145.73423767089844,-8.493793487548828,147.8816680908203,-8.479589462280273
706,6.72,145.05064392089844,-8.432245254516602,147.4770050048828,-8.479589462280273
707,6.73,144.6463623046875,-8.299676895141602,147.10284423828125,-8.474855422973633
708,6.74,144.21072387695312,-8.247596740722656,146.32618713378906,-8.455917358398438
709,6.75,143.7757568359375,-8.138702392578125,145.73423767089844,-8.418041229248047
710,6.76,143.37179565429688,-8.252330780029297,145.05064392089844,-8.418041229248047
711,6.77,143.37095642089844,-8.394368171691895,144.6463623046875,-8.394368171691895
712,6.78,143.3709259033203,-8.3091459274292,144.24131774902344,-8.34228801727295
713,6.79,142.9053497314453,-8.3091459274292,143.8694610595703,-8.3091459274292
714,6.8,143.74337768554688,-8.15764045715332,143.71286010742188,-8.280738830566406
715,6.81,143.46246337890625,-8.02507209777832,143.68226623535156,-8.266534805297852
716,6.82,142.25238037109375,-8.266534805297852,143.4340362548828,-8.252330780029297
717,6.83,142.06678771972656,-8.323348999023438,143.27952575683594,-8.252330780029297
718,6.84,141.35107421875,-8.148170471191406,142.87283325195312,-8.252330780029297
719,6.85,141.07289123535156,-7.935115814208984,142.84068298339844,-8.247596740722656
720,6.86,140.85482788085938,-7.996665000915527,142.25238037109375,-8.171844482421875
721,6.87,140.19989013671875,-8.048745155334473,142.06678771972656,-8.133967399597168
722,6.88,139.04893493652344,-7.594228267669678,141.44479370117188,-8.048745155334473
723,6.89,139.01681518554688,-5.880318641662598,141.16456604003906,-8.02507209777832
724,6.9,138.5208740234375,-3.726095676422119,140.79336547851562,-7.996665000915527
725,6.91,138.42495727539062,-5.387925148010254,140.07598876953125,-7.935115814208984
726,6.92,137.59033203125,-5.463678359985352,139.17141723632812,-7.594228267669678
727,6.93,137.6232452392578,-4.4788899421691895,139.01834106445312,-5.880318641662598
728,6.94,137.0924072265625,-2.9164865016937256,138.55137634277344,-5.47788143157959
729,6.95,137.46292114257812,-3.479898691177368,138.30287170410156,-5.373721122741699
730,6.96,136.09942626953125,-4.559377670288086,138.14614868164062,-4.578315734863281
731,6.97,136.0977783203125,-4.890796661376953,137.55975341796875,-4.578315734863281
732,6.98,135.13577270507812,-5.345314025878906,137.1861114501953,-4.578315734863281
733,6.99,135.60159301757812,-4.227958679199219,136.844482421875,-4.578315734863281
734,7.0,134.9792022705078,-3.4704296588897705,136.19313049316406,-4.459951877593994
735,7.01,134.79469299316406,-2.1920995712280273,136.0040740966797,-4.227958679199219
736,7.02,134.42042541503906,-2.2489144802093506,135.60159301757812,-3.513040781021118
737,7.03,133.64227294921875,0.02367258071899414,135.2904052734375,-3.513040781021118
738,7.04,133.64715576171875,2.5519256591796875,134.98080444335938,-3.4704296588897705
739,7.05,134.3572540283203,3.186356544494629,134.79388427734375,-2.2489144802093506
740,7.06,132.9901580810547,1.4251012802124023,134.5753631591797,-2.1920995712280273
741,7.07,132.52626037597656,0.39296817779541016,134.29612731933594,0.02367258071899414
742,7.08,131.81192016601562,2.1210813522338867,133.95462036132812,0.39296817779541016
743,7.09,131.872802734375,3.9012746810913086,133.20816040039062,1.4251012802124023
744,7.1,131.2244415283203,4.819777965545654,132.89857482910156,2.1210813522338867
745,7.11,130.44725036621094,3.5319790840148926,132.49526977539062,2.5519256591796875
746,7.12,130.38233947753906,2.173161506652832,132.0294189453125,2.5519256591796875
747,7.13,130.04286193847656,1.4345707893371582,131.6878204345703,2.173161506652832
748,7.14,129.42337036132812,0.45925235748291016,131.19192504882812,2.1210813522338867
749,7.15,129.3568878173828,0.5965542793273926,130.72769165039062,2.1210813522338867
750,7.16,129.60757446289062,2.2157721519470215,130.4114227294922,2.173161506652832
751,7.17,128.4905548095703,4.459951877593994,129.91839599609375,2.2157721519470215
752,7.18,128.24049377441406,6.235410690307617,129.60757446289062,2.2157721519470215
753,7.19,128.3058319091797,7.485333442687988,129.42323303222656,2.2157721519470215
754,7.2,127.6827392578125,7.840424537658691,129.17196655273438,2.2157721519470215
755,7.21,127.83842468261719,7.002408027648926,128.58425903320312,4.459951877593994
756,7.22,126.87397766113281,4.957080841064453,128.39715576171875,4.957080841064453
757,7.23,126.81472778320312,4.298976421356201,128.149169921875,4.957080841064453
758,7.24,126.53443908691406,3.5225095748901367,128.02503967285156,4.957080841064453
759,7.25,126.2874755859375,4.957080841064453,127.40242004394531,4.97128438949585
760,7.26,126.255126953125,5.596245288848877,126.96943664550781,5.596245288848877
761,7.27,126.44094848632812,4.985487461090088,126.90647888183594,4.994956970214844
762,7.28,126.22618103027344,4.194817066192627,126.78239440917969,4.961814880371094
763,7.29,125.23339080810547,3.8491945266723633,126.50502014160156,4.942877292633057
764,7.3,125.07579803466797,1.245187759399414,126.28593444824219,4.298976421356201
765,7.31,125.29318237304688,-1.0794787406921387,126.07008361816406,4.194817066192627
766,7.32,124.67428588867188,-2.750777006149292,125.91352844238281,3.8491945266723633
767,7.33,124.57898712158203,-3.6834847927093506,125.51075744628906,3.8491945266723633
768,7.34,124.393798828125,-3.394676685333252,125.23027038574219,1.245187759399414
769,7.35,124.05039978027344,-2.329401969909668,125.01583862304688,-1.0794787406921387
770,7.36,123.71084594726562,-2.140019416809082,124.67251586914062,-2.140019416809082
771,7.37,123.24493408203125,-1.9411680698394775,124.58079528808594,-2.140019416809082
772,7.38,123.0912857055664,0.9042997360229492,124.2392578125,-2.140019416809082
773,7.39,123.09048461914062,5.6151838302612305,124.05039978027344,-2.140019416809082
774,7.4,123.36927795410156,8.659502029418945,123.7718505859375,-2.140019416809082
775,7.41,122.87287902832031,11.088330268859863,123.5562744140625,-1.9411680698394775
776,7.42,121.84992980957031,13.072110176086426,123.30792236328125,0.9042997360229492
777,7.43,122.84346008300781,23.07622528076172,123.24501037597656,5.6151838302612305
778,7.44,122.41024780273438,27.327856063842773,122.99671936035156,8.659502029418945
779,7.45,121.97319793701172,23.92844581604004,122.7518310546875,11.088330268859863
780,7.46,121.23268127441406,24.255130767822266,122.62721252441406,13.072110176086426
781,7.47,121.72534942626953,23.663311004638672,122.37660217285156,23.07622528076172
782,7.48,120.42266845703125,18.341670989990234,122.22378540039062,23.07622528076172
783,7.49,120.30075073242188,17.565202713012695,122.06867980957031,23.07622528076172
784,7.5,120.57858276367188,17.825605392456055,121.47541046142578,23.07622528076172
785,7.51,119.80287170410156,18.46476936340332,121.0132827758789,23.07622528076172
786,7.52,119.83479309082031,16.817142486572266,120.76364135742188,18.46476936340332
787,7.53,119.55668640136719,14.890179634094238,120.42465209960938,18.341670989990234
788,7.54,119.05857849121094,15.20739459991455,120.11244201660156,17.825605392456055
789,7.55,119.06194305419922,14.790753364562988,119.92849731445312,17.565202713012695
790,7.56,119.05876159667969,15.420449256896973,119.83479309082031,16.817142486572266
791,7.57,118.93736267089844,16.196916580200195,119.46347045898438,16.196916580200195
792,7.58,118.78007507324219,17.19590950012207,119.15481567382812,16.196916580200195
793,7.59,118.37738037109375,19.07552719116211,119.09058380126953,16.196916580200195
794,7.6,118.28799438476562,22.015687942504883,119.05876159667969,16.196916580200195
795,7.61,118.31526184082031,26.040058135986328,118.9066162109375,16.196916580200195
796,7.62,118.16206359863281,31.51320457458496,118.71847534179688,17.19590950012207
797,7.63,117.91291809082031,35.12567138671875,118.62553405761719,19.07552719116211
798,7.64,117.60659790039062,34.481773376464844,118.44151306152344,22.015687942504883
799,7.65,117.22946166992188,31.678913116455078,118.10116577148438,26.040058135986328
800,7.66,117.60541534423828,27.2142276763916,118.00640869140625,27.2142276763916
801,7.67,117.48046875,24.075218200683594,118.005126953125,27.2142276763916
802,7.68,116.7653579711914,22.138784408569336,117.82058715820312,27.2142276763916
803,7.69,116.42578125,20.1076602935791,117.41972351074219,27.2142276763916
804,7.7,116.26953125,18.810392379760742,117.29248046875,27.2142276763916
805,7.71,116.42745971679688,18.270652770996094,117.13787841796875,24.075218200683594
806,7.72,115.96104431152344,17.948701858520508,116.82923889160156,22.138784408569336
807,7.73,115.86917114257812,18.474239349365234,116.64138793945312,20.1076602935791
808,7.74,115.74385070800781,18.19016456604004,116.36295318603516,18.810392379760742
809,7.75,115.55726623535156,17.603078842163086,116.24070739746094,18.474239349365234
810,7.76,114.68960571289062,17.759321212768555,115.96104431152344,18.270652770996094
811,7.77,114.74999237060547,17.962905883789062,115.89874267578125,18.19016456604004
812,7.78,114.44276428222656,18.0528621673584,115.65058898925781,18.0528621673584
813,7.79,114.56439208984375,18.867206573486328,115.37310791015625,18.0528621673584
814,7.8,114.44361114501953,19.14654541015625,114.99790954589844,18.0528621673584
815,7.81,114.37953186035156,17.844541549682617,114.8126220703125,18.0528621673584
816,7.82,114.0704345703125,16.462051391601562,114.78330993652344,17.967639923095703
817,7.83,113.66900634765625,14.800222396850586,114.56449890136719,17.901357650756836
818,7.84,113.26451110839844,13.569238662719727,114.25553894042969,17.901357650756836
819,7.85,113.32566833496094,13.14786148071289,114.10093688964844,17.839807510375977
820,7.86,113.35790252685547,13.270960807800293,114.01051330566406,16.462051391601562
821,7.87,112.86422729492188,13.725478172302246,113.94631958007812,14.800222396850586
822,7.88,113.4207763671875,13.900657653808594,113.72848510742188,13.900657653808594
823,7.89,112.83163452148438,14.066367149353027,113.23528289794922,13.900657653808594
824,7.9,112.58229064941406,14.426193237304688,113.1723403930664,13.900657653808594
825,7.91,113.1424560546875,14.667655944824219,113.10923767089844,13.900657653808594
826,7.92,111.96418762207031,14.123181343078613,113.01753997802734,13.900657653808594
827,7.93,112.61705017089844,13.323040962219238,112.95640563964844,13.900657653808594
828,7.94,112.09017944335938,13.204676628112793,112.80303955078125,13.900657653808594
829,7.95,111.99671936035156,13.6733980178833,112.77058410644531,13.900657653808594
830,7.96,112.14784240722656,13.834373474121094,112.46046447753906,13.900657653808594
831,7.97,111.68400573730469,12.944276809692383,112.30577087402344,13.834373474121094
832,7.98,111.96617126464844,11.940550804138184,112.21101379394531,13.6733980178833
833,7.99,111.31470489501953,10.884744644165039,112.08811950683594,13.323040962219238
834,8.0,111.22300720214844,9.658493995666504,111.90306091308594,13.204676628112793
835,8.01,111.10047149658203,7.802549362182617,111.87124633789062,12.944276809692383
836,8.02,110.81565856933594,5.979743957519531,111.71580505371094,11.940550804138184
837,8.03,110.510986328125,4.095391273498535,111.25416564941406,10.884744644165039
838,8.04,109.98243713378906,2.3057289123535156,111.10047149658203,9.658493995666504
839,8.05,110.4786376953125,0.8900966644287109,111.03630828857422,7.802549362182617
840,8.06,109.95318603515625,-0.37402963638305664,110.84806823730469,5.979743957519531
841,8.07,109.61083984375,-0.7906708717346191,110.54039001464844,4.095391273498535
842,8.08,109.39292907714844,-0.7243871688842773,110.41682434082031,2.3057289123535156
843,8.09,109.08552551269531,-0.9469118118286133,110.04483032226562,0.8900966644287109
844,8.1,109.76429748535156,-1.2025775909423828,109.98362731933594,-0.37402963638305664
845,8.11,109.55097961425781,-1.5245270729064941,109.95198059082031,-0.7243871688842773
846,8.12,109.27073669433594,-1.770723819732666,109.73457336425781,-0.7906708717346191
847,8.13,108.6824951171875,-2.1163463592529297,109.51806640625,-0.9469118118286133
848,8.14,108.74430084228516,-2.29152512550354,109.23902130126953,-1.2025775909423828
849,8.15,108.80558776855469,-2.3672780990600586,109.14860534667969,-1.5245270729064941
850,8.16,108.59068298339844,-2.0974085330963135,109.05624389648438,-1.770723819732666
851,8.17,108.93162536621094,-2.50458025932312,108.96253967285156,-2.0974085330963135
852,8.18,108.12663269042969,-2.106877565383911,108.89961242675781,-2.1021430492401123
853,8.19,108.21908569335938,-0.9705843925476074,108.74263000488281,-2.1021430492401123
854,8.2,108.59088134765625,0.28880786895751953,108.62275695800781,-2.1021430492401123
855,8.21,108.31241607666016,0.9611148834228516,108.55854034423828,-2.1021430492401123
856,8.22,107.87821960449219,0.5444736480712891,108.46620178222656,-2.0974085330963135
857,8.23,108.24717712402344,0.047345638275146484,108.46502685546875,-0.9705843925476074
858,8.24,108.12494659423828,-0.44031381607055664,108.34220886230469,-0.44031381607055664
859,8.25,107.50340270996094,-0.15624046325683594,108.15803527832031,-0.15624046325683594
860,8.26,107.87841796875,0.23672771453857422,108.06227111816406,0.047345638275146484
861,8.27,107.47587585449219,0.7243871688842773,108.02975463867188,0.23672771453857422
862,8.28,107.10537719726562,0.11836433410644531,107.96863555908203,0.23672771453857422
863,8.29,106.69921875,0.014204025268554688,107.78663635253906,0.11836433410644531
864,8.3,106.48484802246094,0.23672819137573242,107.66062927246094,0.11836433410644531
865,8.31,107.135498046875,-0.7859363555908203,107.28923034667969,0.09469175338745117
866,8.32,106.76304626464844,-2.116346597671509,107.16514587402344,0.014204025268554688
867,8.33,106.23580932617188,-2.6702897548675537,106.95164489746094,0.014204025268554688
868,8.34,106.63943481445312,-3.2242326736450195,106.85691833496094,0.014204025268554688
869,8.35,106.51315307617188,-3.2479054927825928,106.76023864746094,-0.7859363555908203
870,8.36,105.99189758300781,-2.239445209503174,106.63933563232422,-2.116346597671509
871,8.37,105.83468627929688,-1.586076259613037,106.48371124267578,-2.116346597671509
872,8.38,106.08119201660156,-1.4487743377685547,106.330322265625,-2.116346597671509
873,8.39,105.68109130859375,-1.7896623611450195,106.17466735839844,-2.116346597671509
874,8.4,105.67915344238281,-1.8464767932891846,106.11360168457031,-2.116346597671509
875,8.41,104.93671417236328,-2.4004199504852295,106.02127075195312,-2.239445209503174
876,8.42,105.34051513671875,-2.660820722579956,105.83584594726562,-2.239445209503174
877,8.43,105.33805847167969,-1.6902360916137695,105.70858001708984,-1.8464767932891846
878,8.44,104.68949890136719,-1.1031513214111328,105.61810302734375,-1.7896623611450195
879,8.45,104.96783447265625,-0.8616890907287598,105.43391418457031,-1.6902360916137695
880,8.46,104.90483856201172,-1.5434656143188477,105.24656677246094,-1.6902360916137695
881,8.47,104.65675354003906,-2.016921043395996,105.18353271484375,-1.7896623611450195
882,8.48,104.62765502929688,-2.6182096004486084,104.93671417236328,-1.8464767932891846
883,8.49,104.2251205444336,-3.427818775177002,104.81259155273438,-2.016921043395996
884,8.5,104.16545104980469,-4.152205467224121,104.75040435791016,-2.016921043395996
885,8.51,104.28533935546875,-4.663537979125977,104.65684509277344,-2.016921043395996
886,8.52,103.75968933105469,-4.966549396514893,104.56520080566406,-2.6182096004486084
887,8.53,103.42155456542969,-5.11805534362793,104.3188247680664,-3.427818775177002
888,8.54,103.51316833496094,-4.990222454071045,104.16226196289062,-4.152205467224121
889,8.55,103.60472106933594,-4.7866363525390625,104.00989532470703,-4.663537979125977
890,8.56,103.2032470703125,-4.526235580444336,103.79021453857422,-4.663537979125977
891,8.57,103.48429870605469,-4.3699951171875,103.7607421875,-4.663537979125977
892,8.58,102.86290740966797,-4.280038833618164,103.54369354248047,-4.663537979125977
893,8.59,102.61862182617188,-4.341588020324707,103.45215606689453,-4.663537979125977
894,8.6,102.46214294433594,-3.8018486499786377,103.38923645019531,-4.526235580444336
895,8.61,102.30818176269531,-2.4903764724731445,103.23661804199219,-4.374730110168457
896,8.62,102.24496459960938,-1.164700984954834,102.95707702636719,-4.33685302734375
897,8.63,102.15328979492188,-0.4545168876647949,102.64774322509766,-4.280038833618164
898,8.64,101.8121109008789,-0.4024372100830078,102.52238464355469,-3.8018486499786377
899,8.65,101.22541046142578,-0.08048772811889648,102.43000030517578,-2.4903764724731445
900,8.66,101.40998840332031,0.14203691482543945,102.12397766113281,-1.164700984954834
901,8.67,101.19190979003906,-0.1325674057006836,101.935791015625,-0.4545168876647949
902,8.68,100.69877624511719,-0.5586776733398438,101.78323364257812,-0.4545168876647949
903,8.69,100.66513061523438,-1.1883735656738281,101.59609985351562,-0.4545168876647949
904,8.7,100.45059204101562,-1.6997056007385254,101.19388580322266,-0.4545168876647949
905,8.71,100.39002227783203,-2.480907440185547,101.00796508789062,-0.4545168876647949
906,8.72,99.98755645751953,-3.2337019443511963,100.91336059570312,-0.5586776733398438
907,8.73,99.58357238769531,-3.9344162940979004,100.69877624511719,-1.1883735656738281
908,8.74,99.18153381347656,-4.199551582336426,100.57354736328125,-1.6997056007385254
909,8.75,99.58577728271484,-4.284773349761963,100.07913208007812,-2.480907440185547
910,8.76,99.08860778808594,-3.93915057182312,99.9253158569336,-3.2337019443511963
911,8.77,98.90402221679688,-3.4704296588897705,99.73924255371094,-3.4704296588897705
912,8.78,98.44271850585938,-3.1058688163757324,99.39938354492188,-3.4704296588897705
913,8.79,98.34683990478516,-2.817060947418213,99.30502319335938,-3.4704296588897705
914,8.8,98.87254333496094,-2.627678871154785,99.15220642089844,-3.4704296588897705
