,ts,id,T,P
5050,16.499,BARO1,38.89,99746
5051,16.499,BARO2,39.68,99759
5052,16.509,BARO0,38.76,99826
5053,16.509,BARO1,38.89,99747
5054,16.509,BARO2,39.68,99770
5055,16.519,BARO0,38.76,99813
5056,16.519,BARO1,38.89,99747
5057,16.519,BARO2,39.68,99759
5058,16.529,BARO0,38.75,99825
5059,16.529,BARO1,38.9,99751
5060,16.529,BARO2,39.68,99758
5061,16.539,BARO0,38.75,99827
5062,16.539,BARO1,38.9,99748
5063,16.539,BARO2,39.68,99754
5064,16.549,BARO0,38.76,99817
5065,16.549,BARO1,38.9,99747
5066,16.549,BARO2,39.68,99761
5067,16.559,BARO0,38.76,99821
5068,16.559,BARO1,38.9,99742
5069,16.559,BARO2,39.68,99755
5070,16.569,BARO0,38.76,99809
5071,16.569,BARO1,38.9,99745
5072,16.569,BARO2,39.68,99759
5073,16.579,BARO0,38.76,99822
5074,16.579,BARO1,38.89,99743
5075,16.579,BARO2,39.68,99759
5076,16.589,BARO0,38.76,99828
5077,16.589,BARO1,38.9,99745
5078,16.589,BARO2,39.68,99757
5079,16.599,BARO0,38.76,99820
5080,16.599,BARO1,38.89,99752
5081,16.599,BARO2,39.68,99759
5082,16.609,BARO0,38.76,99823
5083,16.609,BARO1,38.89,99748
5084,16.609,BARO2,39.68,99753
5085,16.619,BARO0,38.76,99819
5086,16.619,BARO1,38.9,99745
5087,16.619,BARO2,39.68,99755
5088,16.629,BARO0,38.76,99820
5089,16.629,BARO1,38.9,99748
5090,16.629,BARO2,39.68,99761
5091,16.639,BARO0,38.76,99822
5092,16.639,BARO1,38.9,99750
5093,16.639,BARO2,39.68,99761
5094,16.649,BARO0,38.76,99826
5095,16.649,BARO1,38.89,99735
5096,16.649,BARO2,39.68,99758
5097,16.659,BARO0,38.76,99810
5098,16.659,BARO1,38.89,99745
5099,16.659,BARO2,39.68,99760
5100,16.669,BARO0,38.76,99822
5101,16.669,BARO1,38.89,99738
5102,16.669,BARO2,39.68,99764
5103,16.679,BARO0,38.76,99813
5104,16.679,BARO1,38.9,99745
5105,16.679,BARO2,39.68,99752
5106,16.689,BARO0,38.76,99819
5107,16.689,BARO1,38.89,99749
5108,16.689,BARO2,39.68,99759
5109,16.699,BARO0,38.76,99819
5110,16.699,BARO1,38.9,99751
5111,16.699,BARO2,39.68,99757
5112,16.709,BARO0,38.75,99820
5113,16.709,BARO1,38.9,99740
5114,16.709,BARO2,39.68,99760
5115,16.719,BARO0,38.77,99829
5116,16.719,BARO1,38.9,99753
5117,16.719,BARO2,39.68,99762
5118,16.729,BARO0,38.76,99811
5119,16.729,BARO1,38.9,99747
5120,16.729,BARO2,39.68,99759
5121,16.739,BARO0,38.76,99816
5122,16.739,BARO1,38.9,99740
5123,16.739,BARO2,39.68,99763
5124,16.749,BARO0,38.76,99820
5125,16.749,BARO1,38.9,99748
5126,16.749,BARO2,39.68,99753
5127,16.759,BARO0,38.76,99829
5128,16.759,BARO1,38.9,99746
5129,16.759,BARO2,39.68,99756
5130,16.769,BARO0,38.76,99822
5131,16.769,BARO1,38.9,99742
5132,16.769,BARO2,39.68,99752
5133,16.779,BARO0,38.77,99822
5134,16.779,BARO1,38.9,99747
5135,16.779,BARO2,39.68,99758
5136,16.789,BARO0,38.76,99820
5137,16.789,BARO1,38.9,99745
5138,16.789,BARO2,39.69,99755
5139,16.799,BARO0,38.76,99819
5140,16.799,BARO1,38.9,99748
5141,16.799,BARO2,39.69,99757
5142,16.809,BARO0,38.77,99827
5143,16.809,BARO1,38.9,99747
5144,16.809,BARO2,39.69,99758
5145,16.819,BARO0,38.76,99822
5146,16.819,BARO1,38.9,99751
5147,16.819,BARO2,39.68,99758
5148,16.829,BARO0,38.76,99820
5149,16.829,BARO1,38.9,99739
5150,16.829,BARO2,39.68,99757
5151,16.839,BARO0,38.77,99828
5152,16.839,BARO1,38.9,99752
5153,16.839,BARO2,39.69,99769
5154,16.849,BARO0,38.76,99819
5155,16.849,BARO1,38.9,99746
5156,16.849,BARO2,39.68,99762
5157,16.859,BARO0,38.76,99827
5158,16.859,BARO1,38.9,99742
5159,16.859,BARO2,39.68,99761
5160,16.869,BARO0,38.76,99813
5161,16.869,BARO1,38.9,99747
5162,16.869,BARO2,39.68,99758
5163,16.879,BARO0,38.77,99820
5164,16.879,BARO1,38.9,99746
5165,16.879,BARO2,39.68,99753
5166,16.889,BARO0,38.77,99825
5167,16.889,BARO1,38.9,99743
5168,16.889,BARO2,39.68,99758
5169,16.899,BARO0,38.76,99820
5170,16.899,BARO1,38.9,99749
5171,16.899,BARO2,39.68,99758
5172,16.909,BARO0,38.77,99824
5173,16.909,BARO1,38.9,99749
5174,16.909,BARO2,39.69,99759
5175,16.919,BARO0,38.77,99813
5176,16.919,BARO1,38.9,99744
5177,16.919,BARO2,39.69,99763
5178,16.929,BARO0,38.76,99812
5179,16.929,BARO1,38.9,99744
5180,16.929,BARO2,39.69,99749
5181,16.939,BARO0,38.77,99819
5182,16.939,BARO1,38.9,99741
5183,16.939,BARO2,39.69,99766
5184,16.949,BARO0,38.77,99825
5185,16.949,BARO1,38.9,99741
5186,16.949,BARO2,39.68,99757
5187,16.959,BARO0,38.76,99819
5188,16.959,BARO1,38.9,99751
5189,16.959,BARO2,39.69,99762
5190,16.969,BARO0,38.77,99825
5191,16.969,BARO1,38.9,99748
5192,16.969,BARO2,39.68,99759
5193,16.979,BARO0,38.77,99829
5194,16.979,BARO1,38.9,99734
5195,16.979,BARO2,39.69,99761
5196,16.989,BARO0,38.77,99819
5197,16.989,BARO1,38.9,99739
5198,16.989,BARO2,39.69,99765
5199,16.999,BARO0,38.76,99825
5200,16.999,BARO1,38.9,99741
5201,16.999,BARO2,39.69,99760
5202,17.009,BARO0,38.77,99830
5203,17.009,BARO1,38.9,99753
5204,17.009,BARO2,39.69,99762
5205,17.019,BARO0,38.77,99812
5206,17.019,BARO1,38.9,99747
5207,17.019,BARO2,39.68,99754
5208,17.029,BARO0,38.77,99821
5209,17.029,BARO1,38.9,99739
5210,17.029,BARO2,39.69,99760
5211,17.039,BARO0,38.77,99822
5212,17.039,BARO1,38.9,99745
5213,17.039,BARO2,39.69,99765
5214,17.049,BARO0,38.77,99814
5215,17.049,BARO1,38.9,99752
5216,17.049,BARO2,39.69,99756
5217,17.059,BARO0,38.77,99822
5218,17.059,BARO1,38.9,99742
5219,17.059,BARO2,39.69,99763
5220,17.069,BARO0,38.77,99816
5221,17.069,BARO1,38.9,99738
5222,17.069,BARO2,39.69,99755
5223,17.079,BARO0,38.77,99827
5224,17.079,BARO1,38.9,99740
5225,17.079,BARO2,39.69,99767
5226,17.089,BARO0,38.77,99809
5227,17.089,BARO1,38.9,99750
5228,17.089,BARO2,39.69,99758
5229,17.099,BARO0,38.77,99817
5230,17.099,BARO1,38.9,99750
5231,17.099,BARO2,39.69,99758
5232,17.109,BARO0,38.77,99824
5233,17.109,BARO1,38.9,99738
5234,17.109,BARO2,39.69,99751
5235,17.119,BARO0,38.77,99824
5236,17.119,BARO1,38.9,99757
5237,17.119,BARO2,39.68,99756
5238,17.129,BARO0,38.77,99819
5239,17.129,BARO1,38.9,99742
5240,17.129,BARO2,39.69,99765
5241,17.139,BARO0,38.77,99818
5242,17.139,BARO1,38.9,99745
5243,17.139,BARO2,39.69,99766
5244,17.149,BARO0,38.77,99818
5245,17.149,BARO1,38.9,99740
5246,17.149,BARO2,39.69,99756
5247,17.159,BARO0,38.77,99816
5248,17.159,BARO1,38.9,99748
5249,17.159,BARO2,39.69,99760
5250,17.169,BARO0,38.77,99829
5251,17.169,BARO1,38.9,99746
5252,17.169,BARO2,39.69,99757
5253,17.179,BARO0,38.77,99820
5254,17.179,BARO1,38.9,99745
5255,17.179,BARO2,39.69,99757
5256,17.189,BARO0,38.77,99825
5257,17.189,BARO1,38.9,99745
5258,17.189,BARO2,39.69,99757
5259,17.199,BARO0,38.77,99820
5260,17.199,BARO1,38.9,99743
5261,17.199,BARO2,39.69,99753
5262,17.209,BARO0,38.77,99821
5263,17.209,BARO1,38.91,99747
5264,17.209,BARO2,39.69,99763
5265,17.219,BARO0,38.77,99826
5266,17.219,BARO1,38.91,99744
5267,17.219,BARO2,39.69,99761
5268,17.229,BARO0,38.77,99814
5269,17.229,BARO1,38.9,99743
5270,17.229,BARO2,39.69,99761
5271,17.239,BARO0,38.77,99815
5272,17.239,BARO1,38.9,99743
5273,17.239,BARO2,39.69,99756
5274,17.249,BARO0,38.77,99820
5275,17.249,BARO1,38.9,99749
5276,17.249,BARO2,39.69,99769
5277,17.259,BARO0,38.77,99818
5278,17.259,BARO1,38.9,99755
5279,17.259,BARO2,39.69,99761
5280,17.269,BARO0,38.77,99813
5281,17.269,BARO1,38.9,99753
5282,17.269,BARO2,39.69,99758
5283,17.279,BARO0,38.78,99818
5284,17.279,BARO1,38.9,99744
5285,17.279,BARO2,39.69,99755
5286,17.289,BARO0,38.77,99816
5287,17.289,BARO1,38.91,99742
5288,17.289,BARO2,39.69,99757
5289,17.299,BARO0,38.77,99822
5290,17.299,BARO1,38.91,99747
5291,17.299,BARO2,39.69,99762
5292,17.309,BARO0,38.77,99820
5293,17.309,BARO1,38.91,99743
5294,17.309,BARO2,39.69,99761
5295,17.319,BARO0,38.77,99807
5296,17.319,BARO1,38.91,99745
5297,17.319,BARO2,39.69,99764
5298,17.329,BARO0,38.77,99821
5299,17.329,BARO1,38.9,99741
5300,17.329,BARO2,39.69,99758
5301,17.339,BARO0,38.78,99814
5302,17.339,BARO1,38.91,99748
5303,17.339,BARO2,39.69,99756
5304,17.349,BARO0,38.77,99818
5305,17.349,BARO1,38.9,99734
5306,17.349,BARO2,39.69,99758
5307,17.359,BARO0,38.77,99831
5308,17.359,BARO1,38.9,99741
5309,17.359,BARO2,39.69,99766
5310,17.369,BARO0,38.78,99828
5311,17.369,BARO1,38.91,99749
5312,17.369,BARO2,39.69,99766
5313,17.379,BARO0,38.78,99829
5314,17.379,BARO1,38.91,99747
5315,17.379,BARO2,39.7,99757
5316,17.389,BARO0,38.78,99811
5317,17.389,BARO1,38.91,99745
5318,17.389,BARO2,39.69,99758
5319,17.399,BARO0,38.77,99813
5320,17.399,BARO1,38.9,99748
5321,17.399,BARO2,39.69,99757
5322,17.409,BARO0,38.78,99824
5323,17.409,BARO1,38.91,99742
5324,17.409,BARO2,39.7,99760
5325,17.419,BARO0,38.78,99822
5326,17.419,BARO1,38.91,99745
5327,17.419,BARO2,39.69,99761
5328,17.429,BARO0,38.77,99808
5329,17.429,BARO1,38.91,99740
5330,17.429,BARO2,39.69,99759
5331,17.439,BARO0,38.77,99820
5332,17.439,BARO1,38.91,99748
5333,17.439,BARO2,39.69,99760
5334,17.449,BARO0,38.78,99814
5335,17.449,BARO1,38.91,99738
5336,17.449,BARO2,39.69,99758
5337,17.459,BARO0,38.77,99821
5338,17.459,BARO1,38.91,99747
5339,17.459,BARO2,39.69,99761
5340,17.469,BARO0,38.78,99819
5341,17.469,BARO1,38.91,99752
5342,17.469,BARO2,39.69,99757
5343,17.479,BARO0,38.78,99814
5344,17.479,BARO1,38.91,99748
5345,17.479,BARO2,39.69,99752
5346,17.489,BARO0,38.77,99817
5347,17.489,BARO1,38.9,99744
5348,17.489,BARO2,39.69,99752
5349,17.499,BARO0,38.77,99816
5350,17.499,BARO1,38.91,99749
5351,17.499,BARO2,39.69,99754
5352,17.509,BARO0,38.78,99820
5353,17.509,BARO1,38.91,99752
5354,17.509,BARO2,39.69,99758
5355,17.519,BARO0,38.78,99820
5356,17.519,BARO1,38.91,99741
5357,17.519,BARO2,39.69,99747
5358,17.529,BARO0,38.78,99824
5359,17.529,BARO1,38.91,99746
5360,17.529,BARO2,39.69,99762
5361,17.539,BARO0,38.77,99821
5362,17.539,BARO1,38.91,99751
5363,17.539,BARO2,39.69,99754
5364,17.549,BARO0,38.78,99816
5365,17.549,BARO1,38.91,99752
5366,17.549,BARO2,39.69,99757
5367,17.559,BARO0,38.78,99819
5368,17.559,BARO1,38.91,99743
5369,17.559,BARO2,39.69,99758
5370,17.569,BARO0,38.78,99823
5371,17.569,BARO1,38.91,99746
5372,17.569,BARO2,39.69,99762
5373,17.579,BARO0,38.78,99817
5374,17.579,BARO1,38.91,99747
5375,17.579,BARO2,39.69,99759
5376,17.589,BARO0,38.78,99818
5377,17.589,BARO1,38.91,99744
5378,17.589,BARO2,39.69,99762
5379,17.599,BARO0,38.78,99817
5380,17.599,BARO1,38.91,99747
5381,17.599,BARO2,39.7,99761
5382,17.609,BARO0,38.78,99823
5383,17.609,BARO1,38.91,99748
5384,17.609,BARO2,39.69,99757
5385,17.619,BARO0,38.78,99822
5386,17.619,BARO1,38.91,99748
5387,17.619,BARO2,39.69,99757
5388,17.629,BARO0,38.78,99823
5389,17.629,BARO1,38.91,99748
5390,17.629,BARO2,39.69,99758
5391,17.639,BARO0,38.78,99815
5392,17.639,BARO1,38.91,99747
5393,17.639,BARO2,39.7,99765
5394,17.649,BARO0,38.78,99815
5395,17.649,BARO1,38.91,99738
5396,17.649,BARO2,39.69,99759
5397,17.659,BARO0,38.78,99815
5398,17.659,BARO1,38.91,99748
5399,17.659,BARO2,39.69,99759
5400,17.669,BARO0,38.78,99821
5401,17.669,BARO1,38.91,99734
5402,17.669,BARO2,39.69,99766
5403,17.679,BARO0,38.78,99816
5404,17.679,BARO1,38.91,99749
5405,17.679,BARO2,39.69,99761
5406,17.689,BARO0,38.78,99817
5407,17.689,BARO1,38.91,99749
5408,17.689,BARO2,39.69,99759
5409,17.699,BARO0,38.78,99820
5410,17.699,BARO1,38.91,99745
5411,17.699,BARO2,39.69,99754
5412,17.709,BARO0,38.78,99826
5413,17.709,BARO1,38.91,99745
5414,17.709,BARO2,39.69,99761
5415,17.719,BARO0,38.78,99813
5416,17.719,BARO1,38.91,99743
5417,17.719,BARO2,39.7,99755
5418,17.729,BARO0,38.78,99818
5419,17.729,BARO1,38.91,99744
5420,17.729,BARO2,39.69,99750
5421,17.739,BARO0,38.79,99816
5422,17.739,BARO1,38.91,99754
5423,17.739,BARO2,39.7,99759
5424,17.749,BARO0,38.79,99826
5425,17.749,BARO1,38.91,99750
5426,17.749,BARO2,39.69,99757
5427,17.759,BARO0,38.78,99817
5428,17.759,BARO1,38.91,99742
5429,17.759,BARO2,39.69,99762
5430,17.769,BARO0,38.78,99830
5431,17.769,BARO1,38.91,99744
5432,17.769,BARO2,39.7,99754
5433,17.779,BARO0,38.78,99817
5434,17.779,BARO1,38.91,99749
5435,17.779,BARO2,39.7,99763
5436,17.789,BARO0,38.78,99813
5437,17.789,BARO1,38.91,99744
5438,17.789,BARO2,39.69,99756
5439,17.799,BARO0,38.78,99825
5440,17.799,BARO1,38.91,99744
5441,17.799,BARO2,39.7,99761
5442,17.809,BARO0,38.78,99817
5443,17.809,BARO1,38.91,99751
5444,17.809,BARO2,39.69,99757
5445,17.819,BARO0,38.78,99813
5446,17.819,BARO1,38.91,99755
5447,17.819,BARO2,39.69,99757
5448,17.829,BARO0,38.78,99811
5449,17.829,BARO1,38.91,99740
5450,17.829,BARO2,39.7,99762
5451,17.839,BARO0,38.79,99824
5452,17.839,BARO1,38.91,99742
5453,17.839,BARO2,39.7,99765
5454,17.849,BARO0,38.78,99817
5455,17.849,BARO1,38.91,99751
5456,17.849,BARO2,39.7,99760
5457,17.859,BARO0,38.78,99821
5458,17.859,BARO1,38.91,99742
5459,17.859,BARO2,39.7,99766
5460,17.869,BARO0,38.79,99819
5461,17.869,BARO1,38.91,99756
5462,17.869,BARO2,39.7,99756
5463,17.879,BARO0,38.78,99817
5464,17.879,BARO1,38.91,99753
5465,17.879,BARO2,39.7,99763
5466,17.889,BARO0,38.79,99813
5467,17.889,BARO1,38.91,99746
5468,17.889,BARO2,39.7,99755
5469,17.899,BARO0,38.79,99811
5470,17.899,BARO1,38.91,99739
5471,17.899,BARO2,39.7,99763
5472,17.909,BARO0,38.78,99820
5473,17.909,BARO1,38.91,99746
5474,17.909,BARO2,39.7,99759
5475,17.919,BARO0,38.78,99819
5476,17.919,BARO1,38.91,99746
5477,17.919,BARO2,39.69,99755
5478,17.929,BARO0,38.79,99821
5479,17.929,BARO1,38.91,99748
5480,17.929,BARO2,39.7,99755
5481,17.939,BARO0,38.79,99813
5482,17.939,BARO1,38.91,99743
5483,17.939,BARO2,39.69,99761
5484,17.949,BARO0,38.79,99826
5485,17.949,BARO1,38.91,99745
5486,17.949,BARO2,39.7,99752
5487,17.959,BARO0,38.78,99826
5488,17.959,BARO1,38.92,99745
5489,17.959,BARO2,39.69,99765
5490,17.969,BARO0,38.79,99827
5491,17.969,BARO1,38.91,99749
5492,17.969,BARO2,39.7,99760
5493,17.979,BARO0,38.79,99817
5494,17.979,BARO1,38.91,99742
5495,17.979,BARO2,39.69,99759
5496,17.989,BARO0,38.79,99818
5497,17.989,BARO1,38.91,99736
5498,17.989,BARO2,39.7,99760
5499,17.999,BARO0,38.79,99821
5500,17.999,BARO1,38.91,99746
5501,17.999,BARO2,39.7,99758
5502,18.009,BARO0,38.79,99823
5503,18.009,BARO1,38.91,99750
5504,18.009,BARO2,39.7,99766
5505,18.019,BARO0,38.79,99819
5506,18.019,BARO1,38.91,99746
5507,18.019,BARO2,39.69,99756
5508,18.029,BARO0,38.79,99824
5509,18.029,BARO1,38.91,99738
5510,18.029,BARO2,39.7,99762
5511,18.039,BARO0,38.79,99824
5512,18.039,BARO1,38.92,99751
5513,18.039,BARO2,39.69,99756
5514,18.049,BARO0,38.79,99819
5515,18.049,BARO1,38.91,99755
5516,18.049,BARO2,39.7,99754
5517,18.059,BARO0,38.79,99818
5518,18.059,BARO1,38.91,99747
5519,18.059,BARO2,39.69,99758
5520,18.069,BARO0,38.79,99820
5521,18.069,BARO1,38.91,99745
5522,18.069,BARO2,39.7,99760
5523,18.079,BARO0,38.79,99823
5524,18.079,BARO1,38.91,99749
5525,18.079,BARO2,39.7,99758
5526,18.089,BARO0,38.79,99818
5527,18.089,BARO1,38.91,99745
5528,18.089,BARO2,39.7,99764
5529,18.099,BARO0,38.79,99811
5530,18.099,BARO1,38.91,99741
5531,18.099,BARO2,39.7,99759
5532,18.109,BARO0,38.79,99821
5533,18.109,BARO1,38.91,99741
5534,18.109,BARO2,39.7,99754
5535,18.119,BARO0,38.79,99823
5536,18.119,BARO1,38.91,99742
5537,18.119,BARO2,39.7,99757
5538,18.129,BARO0,38.79,99818
5539,18.129,BARO1,38.91,99738
5540,18.129,BARO2,39.7,99760
5541,18.139,BARO0,38.8,99828
5542,18.139,BARO1,38.91,99745
5543,18.139,BARO2,39.7,99768
5544,18.149,BARO0,38.79,99817
5545,18.149,BARO1,38.91,99750
5546,18.149,BARO2,39.7,99759
5547,18.159,BARO0,38.79,99818
5548,18.159,BARO1,38.91,99750
5549,18.159,BARO2,39.7,99757
5550,18.169,BARO0,38.79,99815
5551,18.169,BARO1,38.91,99750
5552,18.169,BARO2,39.7,99751
5553,18.179,BARO0,38.79,99829
5554,18.179,BARO1,38.91,99740
5555,18.179,BARO2,39.7,99755
5556,18.189,BARO0,38.79,99813
5557,18.189,BARO1,38.91,99749
5558,18.189,BARO2,39.7,99759
5559,18.199,BARO0,38.79,99821
5560,18.199,BARO1,38.91,99746
5561,18.199,BARO2,39.7,99763
5562,18.209,BARO0,38.79,99825
5563,18.209,BARO1,38.91,99736
5564,18.209,BARO2,39.7,99762
5565,18.219,BARO0,38.79,99824
5566,18.219,BARO1,38.91,99741
5567,18.219,BARO2,39.7,99756
5568,18.229,BARO0,38.79,99817
5569,18.229,BARO1,38.91,99748
5570,18.229,BARO2,39.7,99759
5571,18.239,BARO0,38.79,99823
5572,18.239,BARO1,38.91,99749
5573,18.239,BARO2,39.7,99754
5574,18.249,BARO0,38.79,99822
5575,18.249,BARO1,38.91,99751
5576,18.249,BARO2,39.7,99759
5577,18.259,BARO0,38.79,99815
5578,18.259,BARO1,38.91,99742
5579,18.259,BARO2,39.7,99760
5580,18.269,BARO0,38.79,99816
5581,18.269,BARO1,38.91,99740
5582,18.269,BARO2,39.7,99757
5583,18.279,BARO0,38.79,99816
5584,18.279,BARO1,38.91,99746
5585,18.279,BARO2,39.7,99758
5586,18.289,BARO0,38.79,99823
5587,18.289,BARO1,38.91,99746
5588,18.289,BARO2,39.7,99766
5589,18.299,BARO0,38.79,99822
5590,18.299,BARO1,38.91,99741
5591,18.299,BARO2,39.7,99755
5592,18.309,BARO0,38.79,99819
5593,18.309,BARO1,38.91,99745
5594,18.309,BARO2,39.7,99764
5595,18.319,BARO0,38.79,99825
5596,18.319,BARO1,38.91,99753
5597,18.319,BARO2,39.7,99762
5598,18.329,BARO0,38.79,99824
5599,18.329,BARO1,38.92,99754
5600,18.329,BARO2,39.7,99761
5601,18.339,BARO0,38.78,99816
5602,18.339,BARO1,38.91,99742
5603,18.339,BARO2,39.7,99760
5604,18.349,BARO0,38.8,99825
5605,18.349,BARO1,38.92,99738
5606,18.349,BARO2,39.7,99761
5607,18.359,BARO0,38.79,99816
5608,18.359,BARO1,38.91,99744
5609,18.359,BARO2,39.69,99758
5610,18.369,BARO0,38.79,99811
5611,18.369,BARO1,38.91,99740
5612,18.369,BARO2,39.7,99757
5613,18.379,BARO0,38.79,99823
5614,18.379,BARO1,38.92,99750
5615,18.379,BARO2,39.7,99753
5616,18.389,BARO0,38.79,99817
5617,18.389,BARO1,38.92,99757
5618,18.389,BARO2,39.7,99762
5619,18.399,BARO0,38.79,99819
5620,18.399,BARO1,38.92,99751
5621,18.399,BARO2,39.7,99766
5622,18.409,BARO0,38.79,99817
5623,18.409,BARO1,38.91,99746
5624,18.409,BARO2,39.7,99760
5625,18.419,BARO0,38.79,99815
5626,18.419,BARO1,38.92,99749
5627,18.419,BARO2,39.7,99757
5628,18.429,BARO0,38.79,99822
5629,18.429,BARO1,38.92,99740
5630,18.429,BARO2,39.7,99762
5631,18.439,BARO0,38.79,99818
5632,18.439,BARO1,38.92,99746
5633,18.439,BARO2,39.7,99764
5634,18.449,BARO0,38.79,99818
5635,18.449,BARO1,38.91,99746
5636,18.449,BARO2,39.7,99760
5637,18.459,BARO0,38.8,99817
5638,18.459,BARO1,38.91,99741
5639,18.459,BARO2,39.7,99756
5640,18.469,BARO0,38.79,99827
5641,18.469,BARO1,38.91,99745
5642,18.469,BARO2,39.7,99764
5643,18.479,BARO0,38.79,99809
5644,18.479,BARO1,38.91,99750
5645,18.479,BARO2,39.7,99759
5646,18.489,BARO0,38.8,99818
5647,18.489,BARO1,38.92,99746
5648,18.489,BARO2,39.7,99761
5649,18.499,BARO0,38.79,99813
5650,18.499,BARO1,38.91,99750
5651,18.499,BARO2,39.7,99763
5652,18.509,BARO0,38.79,99815
5653,18.509,BARO1,38.92,99753
5654,18.509,BARO2,39.7,99759
5655,18.519,BARO0,38.79,99824
5656,18.519,BARO1,38.92,99744
5657,18.519,BARO2,39.7,99758
5658,18.529,BARO0,38.79,99823
5659,18.529,BARO1,38.91,99747
5660,18.529,BARO2,39.7,99758
5661,18.539,BARO0,38.8,99822
5662,18.539,BARO1,38.92,99753
5663,18.539,BARO2,39.7,99756
5664,18.549,BARO0,38.8,99825
5665,18.549,BARO1,38.92,99740
5666,18.549,BARO2,39.7,99757
5667,18.559,BARO0,38.8,99821
5668,18.559,BARO1,38.92,99744
5669,18.559,BARO2,39.7,99763
5670,18.569,BARO0,38.8,99814
5671,18.569,BARO1,38.92,99743
5672,18.569,BARO2,39.7,99758
5673,18.579,BARO0,38.79,99817
5674,18.579,BARO1,38.92,99759
5675,18.579,BARO2,39.7,99758
5676,18.589,BARO0,38.8,99822
5677,18.589,BARO1,38.92,99748
5678,18.589,BARO2,39.7,99755
5679,18.599,BARO0,38.8,99818
5680,18.599,BARO1,38.92,99745
5681,18.599,BARO2,39.7,99764
5682,18.609,BARO0,38.79,99821
5683,18.609,BARO1,38.92,99740
5684,18.609,BARO2,39.7,99759
5685,18.619,BARO0,38.8,99819
5686,18.619,BARO1,38.92,99755
5687,18.619,BARO2,39.7,99755
5688,18.629,BARO0,38.79,99816
5689,18.629,BARO1,38.92,99748
5690,18.629,BARO2,39.7,99756
5691,18.639,BARO0,38.8,99824
5692,18.639,BARO1,38.92,99749
5693,18.639,BARO2,39.7,99756
5694,18.649,BARO0,38.8,99822
5695,18.649,BARO1,38.92,99746
5696,18.649,BARO2,39.7,99759
5697,18.659,BARO0,38.8,99825
5698,18.659,BARO1,38.92,99742
5699,18.659,BARO2,39.7,99762
5700,18.669,BARO0,38.8,99814
5701,18.669,BARO1,38.92,99749
5702,18.669,BARO2,39.7,99761
5703,18.679,BARO0,38.8,99820
5704,18.679,BARO1,38.92,99746
5705,18.679,BARO2,39.7,99755
5706,18.689,BARO0,38.8,99818
5707,18.689,BARO1,38.92,99749
5708,18.689,BARO2,39.7,99758
5709,18.699,BARO0,38.8,99828
5710,18.699,BARO1,38.92,99740
5711,18.699,BARO2,39.7,99756
5712,18.709,BARO0,38.79,99818
5713,18.709,BARO1,38.92,99748
5714,18.709,BARO2,39.7,99759
5715,18.719,BARO0,38.8,99818
5716,18.719,BARO1,38.92,99744
5717,18.719,BARO2,39.7,99764
5718,18.729,BARO0,38.8,99813
5719,18.729,BARO1,38.92,99746
5720,18.729,BARO2,39.7,99753
5721,18.739,BARO0,38.8,99812
5722,18.739,BARO1,38.92,99743
5723,18.739,BARO2,39.7,99752
5724,18.749,BARO0,38.8,99819
5725,18.749,BARO1,38.92,99745
5726,18.749,BARO2,39.7,99764
5727,18.759,BARO0,38.8,99822
5728,18.759,BARO1,38.92,99739
5729,18.759,BARO2,39.7,99760
5730,18.769,BARO0,38.8,99821
5731,18.769,BARO1,38.92,99745
5732,18.769,BARO2,39.7,99758
5733,18.779,BARO0,38.8,99823
5734,18.779,BARO1,38.92,99745
5735,18.779,BARO2,39.7,99757
5736,18.789,BARO0,38.8,99821
5737,18.789,BARO1,38.92,99753
5738,18.789,BARO2,39.7,99759
5739,18.799,BARO0,38.8,99819
5740,18.799,BARO1,38.92,99751
5741,18.799,BARO2,39.7,99763
5742,18.809,BARO0,38.8,99819
5743,18.809,BARO1,38.92,99742
5744,18.809,BARO2,39.7,99751
5745,18.819,BARO0,38.8,99819
5746,18.819,BARO1,38.92,99746
5747,18.819,BARO2,39.7,99747
5748,18.829,BARO0,38.8,99812
5749,18.829,BARO1,38.92,99747
5750,18.829,BARO2,39.7,99758
5751,18.839,BARO0,38.8,99818
5752,18.839,BARO1,38.92,99747
5753,18.839,BARO2,39.7,99751
5754,18.849,BARO0,38.8,99818
5755,18.849,BARO1,38.92,99744
5756,18.849,BARO2,39.71,99763
5757,18.859,BARO0,38.8,99818
5758,18.859,BARO1,38.92,99748
5759,18.859,BARO2,39.7,99765
5760,18.869,BARO0,38.8,99813
5761,18.869,BARO1,38.92,99741
5762,18.869,BARO2,39.7,99755
5763,18.879,BARO0,38.81,99818
5764,18.879,BARO1,38.92,99747
5765,18.879,BARO2,39.7,99760
5766,18.889,BARO0,38.8,99823
5767,18.889,BARO1,38.92,99750
5768,18.889,BARO2,39.7,99764
5769,18.899,BARO0,38.8,99819
5770,18.899,BARO1,38.92,99744
5771,18.899,BARO2,39.7,99754
5772,18.909,BARO0,38.81,99829
5773,18.909,BARO1,38.92,99745
5774,18.909,BARO2,39.7,99767
5775,18.919,BARO0,38.8,99811
5776,18.919,BARO1,38.92,99739
5777,18.919,BARO2,39.71,99757
5778,18.929,BARO0,38.8,99820
5779,18.929,BARO1,38.92,99739
5780,18.929,BARO2,39.7,99759
5781,18.939,BARO0,38.8,99825
5782,18.939,BARO1,38.92,99746
5783,18.939,BARO2,39.7,99756
5784,18.949,BARO0,38.8,99829
5785,18.949,BARO1,38.92,99746
