,ts,id,T,P
9385,3186470,BARO1,3991,47570
9386,3186470,BARO2,3942,47642
9387,3186480,BARO0,3896,47664
9388,3186480,BARO1,3989,47568
9389,3186480,BARO2,3942,47662
9390,3186490,BARO0,3896,47664
9391,3186490,BARO1,3989,47548
9392,3186490,BARO2,3942,47642
9393,3186500,BARO0,3896,47684
9394,3186500,BARO1,3991,47550
9395,3186500,BARO2,3942,47662
9396,3186510,BARO0,3898,47666
9397,3186510,BARO1,3989,47529
9398,3186510,BARO2,3940,47620
9399,3186520,BARO0,3895,47662
9400,3186520,BARO1,3991,47530
9401,3186520,BARO2,3942,47621
9402,3186530,BARO0,3898,47686
9403,3186530,BARO1,3991,47530
9404,3186530,BARO2,3942,47621
9405,3186540,BARO0,3898,47666
9406,3186540,BARO1,3991,47510
9407,3186540,BARO2,3942,47621
9408,3186550,BARO0,3898,47666
9409,3186550,BARO1,3993,47532
9410,3186550,BARO2,3940,47620
9411,3186560,BARO0,3898,47686
9412,3186560,BARO1,3991,47510
9413,3186560,BARO2,3942,47621
9414,3186570,BARO0,3896,47644
9415,3186570,BARO1,3989,47509
9416,3186570,BARO2,3942,47642
9417,3186580,BARO0,3896,47623
9418,3186580,BARO1,3989,47529
9419,3186580,BARO2,3942,47621
9420,3186590,BARO0,3898,47666
9421,3186590,BARO1,3991,47510
9422,3186590,BARO2,3942,47601
9423,3186600,BARO0,3898,47645
9424,3186600,BARO1,3991,47510
9425,3186600,BARO2,3942,47621
9426,3186610,BARO0,3896,47644
9427,3186610,BARO1,3991,47490
9428,3186610,BARO2,3942,47581
9429,3186620,BARO0,3896,47644
9430,3186620,BARO1,3991,47510
9431,3186620,BARO2,3942,47601
9432,3186630,BARO0,3895,47622
9433,3186630,BARO1,3991,47510
9434,3186630,BARO2,3942,47601
9435,3186640,BARO0,3898,47625
9436,3186640,BARO1,3991,47490
9437,3186640,BARO2,3944,47583
9438,3186650,BARO0,3900,47607
9439,3186650,BARO1,3991,47510
9440,3186650,BARO2,3940,47579
9441,3186660,BARO0,3900,47647
9442,3186660,BARO1,3991,47490
9443,3186660,BARO2,3942,47581
9444,3186670,BARO0,3898,47645
9445,3186670,BARO1,3991,47510
9446,3186670,BARO2,3942,47581
9447,3186680,BARO0,3898,47625
9448,3186680,BARO1,3991,47490
9449,3186680,BARO2,3942,47581
9450,3186690,BARO0,3896,47623
9451,3186690,BARO1,3991,47470
9452,3186690,BARO2,3944,47583
9453,3186700,BARO0,3898,47605
9454,3186700,BARO1,3989,47489
9455,3186700,BARO2,3942,47581
9456,3186710,BARO0,3896,47603
9457,3186710,BARO1,3991,47490
9458,3186710,BARO2,3944,47562
9459,3186720,BARO0,3900,47627
9460,3186720,BARO1,3989,47489
9461,3186720,BARO2,3942,47581
9462,3186730,BARO0,3898,47625
9463,3186730,BARO1,3991,47470
9464,3186730,BARO2,3942,47581
9465,3186740,BARO0,3898,47605
9466,3186740,BARO1,3989,47469
9467,3186740,BARO2,3942,47561
9468,3186750,BARO0,3898,47625
9469,3186750,BARO1,3991,47470
9470,3186750,BARO2,3944,47562
9471,3186760,BARO0,3898,47605
9472,3186760,BARO1,3991,47470
9473,3186760,BARO2,3942,47561
9474,3186770,BARO0,3898,47605
9475,3186770,BARO1,3991,47470
9476,3186770,BARO2,3942,47561
9477,3186780,BARO0,3896,47603
9478,3186780,BARO1,3991,47470
9479,3186780,BARO2,3942,47540
9480,3186790,BARO0,3900,47607
9481,3186790,BARO1,3989,47449
9482,3186790,BARO2,3942,47561
9483,3186800,BARO0,3898,47585
9484,3186800,BARO1,3989,47469
9485,3186800,BARO2,3942,47561
9486,3186810,BARO0,3898,47585
9487,3186810,BARO1,3991,47450
9488,3186810,BARO2,3944,47562
9489,3186820,BARO0,3898,47585
9490,3186820,BARO1,3991,47450
9491,3186820,BARO2,3944,47542
9492,3186830,BARO0,3896,47583
9493,3186830,BARO1,3993,47472
9494,3186830,BARO2,3942,47561
9495,3186840,BARO0,3896,47543
9496,3186840,BARO1,3989,47429
9497,3186840,BARO2,3942,47540
9498,3186850,BARO0,3898,47565
9499,3186850,BARO1,3991,47470
9500,3186850,BARO2,3942,47540
9501,3186860,BARO0,3900,47587
9502,3186860,BARO1,3991,47430
9503,3186860,BARO2,3940,47538
9504,3186870,BARO0,3898,47545
9505,3186870,BARO1,3991,47430
9506,3186870,BARO2,3942,47540
9507,3186880,BARO0,3896,47563
9508,3186880,BARO1,3989,47449
9509,3186880,BARO2,3940,47518
9510,3186890,BARO0,3898,47565
9511,3186890,BARO1,3989,47449
9512,3186890,BARO2,3942,47540
9513,3186900,BARO0,3896,47603
9514,3186900,BARO1,3991,47430
9515,3186900,BARO2,3942,47540
9516,3186910,BARO0,3896,47563
9517,3186910,BARO1,3991,47430
9518,3186910,BARO2,3942,47500
9519,3186920,BARO0,3898,47585
9520,3186920,BARO1,3991,47430
9521,3186920,BARO2,3942,47520
9522,3186930,BARO0,3898,47545
9523,3186930,BARO1,3991,47411
9524,3186930,BARO2,3942,47500
9525,3186940,BARO0,3896,47543
9526,3186940,BARO1,3989,47429
9527,3186940,BARO2,3944,47501
9528,3186950,BARO0,3898,47545
9529,3186950,BARO1,3989,47429
9530,3186950,BARO2,3940,47518
9531,3186960,BARO0,3896,47523
9532,3186960,BARO1,3989,47389
9533,3186960,BARO2,3942,47500
9534,3186970,BARO0,3896,47543
9535,3186970,BARO1,3988,47427
9536,3186970,BARO2,3942,47500
9537,3186980,BARO0,3896,47543
9538,3186980,BARO1,3991,47411
9539,3186980,BARO2,3942,47520
9540,3186990,BARO0,3896,47523
9541,3186990,BARO1,3991,47411
9542,3186990,BARO2,3944,47501
9543,3187000,BARO0,3896,47523
9544,3187000,BARO1,3989,47389
9545,3187000,BARO2,3942,47479
9546,3187010,BARO0,3898,47545
9547,3187010,BARO1,3989,47409
9548,3187010,BARO2,3942,47500
9549,3187020,BARO0,3898,47525
9550,3187020,BARO1,3993,47392
9551,3187020,BARO2,3944,47481
9552,3187030,BARO0,3896,47523
9553,3187030,BARO1,3989,47389
9554,3187030,BARO2,3942,47479
9555,3187040,BARO0,3900,47506
9556,3187040,BARO1,3991,47371
9557,3187040,BARO2,3940,47457
9558,3187050,BARO0,3898,47545
9559,3187050,BARO1,3991,47371
9560,3187050,BARO2,3940,47478
9561,3187060,BARO0,3896,47503
9562,3187060,BARO1,3993,47372
9563,3187060,BARO2,3944,47461
9564,3187070,BARO0,3898,47505
9565,3187070,BARO1,3989,47369
9566,3187070,BARO2,3940,47437
9567,3187080,BARO0,3898,47505
9568,3187080,BARO1,3991,47371
9569,3187080,BARO2,3942,47479
9570,3187090,BARO0,3898,47484
9571,3187090,BARO1,3991,47391
9572,3187090,BARO2,3940,47478
9573,3187100,BARO0,3896,47483
9574,3187100,BARO1,3991,47351
9575,3187100,BARO2,3942,47439
9576,3187110,BARO0,3898,47505
9577,3187110,BARO1,3991,47371
9578,3187110,BARO2,3940,47478
9579,3187120,BARO0,3898,47484
9580,3187120,BARO1,3989,47369
9581,3187120,BARO2,3942,47459
9582,3187130,BARO0,3896,47483
9583,3187130,BARO1,3991,47351
9584,3187130,BARO2,3944,47461
9585,3187140,BARO0,3898,47505
9586,3187140,BARO1,3991,47351
9587,3187140,BARO2,3942,47439
9588,3187150,BARO0,3898,47484
9589,3187150,BARO1,3991,47331
9590,3187150,BARO2,3942,47439
9591,3187160,BARO0,3898,47444
9592,3187160,BARO1,3989,47329
9593,3187160,BARO2,3942,47439
9594,3187170,BARO0,3898,47464
9595,3187170,BARO1,3989,47349
9596,3187170,BARO2,3940,47437
9597,3187180,BARO0,3898,47484
9598,3187180,BARO1,3989,47329
9599,3187180,BARO2,3942,47418
9600,3187190,BARO0,3900,47466
9601,3187190,BARO1,3989,47309
9602,3187190,BARO2,3942,47418
9603,3187200,BARO0,3898,47484
9604,3187200,BARO1,3991,47331
9605,3187200,BARO2,3944,47440
9606,3187210,BARO0,3895,47461
9607,3187210,BARO1,3991,47331
9608,3187210,BARO2,3944,47420
9609,3187220,BARO0,3898,47444
9610,3187220,BARO1,3991,47351
9611,3187220,BARO2,3942,47418
9612,3187230,BARO0,3898,47444
9613,3187230,BARO1,3993,47312
9614,3187230,BARO2,3944,47420
9615,3187240,BARO0,3898,47464
9616,3187240,BARO1,3989,47309
9617,3187240,BARO2,3942,47418
9618,3187250,BARO0,3898,47444
9619,3187250,BARO1,3993,47332
9620,3187250,BARO2,3942,47398
9621,3187260,BARO0,3898,47404
9622,3187260,BARO1,3991,47311
9623,3187260,BARO2,3940,47396
9624,3187270,BARO0,3896,47442
9625,3187270,BARO1,3991,47311
9626,3187270,BARO2,3944,47400
9627,3187280,BARO0,3896,47442
9628,3187280,BARO1,3993,47312
9629,3187280,BARO2,3942,47398
9630,3187290,BARO0,3896,47402
9631,3187290,BARO1,3991,47311
9632,3187290,BARO2,3942,47398
9633,3187300,BARO0,3898,47444
9634,3187300,BARO1,3989,47309
9635,3187300,BARO2,3942,47378
9636,3187310,BARO0,3896,47422
9637,3187310,BARO1,3991,47271
9638,3187310,BARO2,3942,47378
9639,3187320,BARO0,3896,47402
9640,3187320,BARO1,3989,47289
9641,3187320,BARO2,3940,47356
9642,3187330,BARO0,3898,47424
9643,3187330,BARO1,3991,47311
9644,3187330,BARO2,3944,47379
9645,3187340,BARO0,3896,47422
9646,3187340,BARO1,3991,47291
9647,3187340,BARO2,3942,47357
9648,3187350,BARO0,3896,47402
9649,3187350,BARO1,3991,47271
9650,3187350,BARO2,3940,47376
9651,3187360,BARO0,3898,47404
9652,3187360,BARO1,3991,47291
9653,3187360,BARO2,3942,47398
9654,3187370,BARO0,3896,47402
9655,3187370,BARO1,3989,47270
9656,3187370,BARO2,3944,47359
9657,3187380,BARO0,3898,47424
9658,3187380,BARO1,3989,47309
9659,3187380,BARO2,3942,47378
9660,3187390,BARO0,3896,47402
9661,3187390,BARO1,3991,47271
9662,3187390,BARO2,3942,47378
9663,3187400,BARO0,3896,47402
9664,3187400,BARO1,3989,47289
9665,3187400,BARO2,3942,47357
9666,3187410,BARO0,3898,47404
9667,3187410,BARO1,3991,47291
9668,3187410,BARO2,3942,47357
9669,3187420,BARO0,3898,47384
9670,3187420,BARO1,3991,47251
9671,3187420,BARO2,3942,47337
9672,3187430,BARO0,3896,47382
9673,3187430,BARO1,3989,47230
9674,3187430,BARO2,3942,47357
9675,3187440,BARO0,3896,47382
9676,3187440,BARO1,3991,47251
9677,3187440,BARO2,3940,47335
9678,3187450,BARO0,3896,47402
9679,3187450,BARO1,3991,47271
9680,3187450,BARO2,3940,47356
9681,3187460,BARO0,3898,47384
9682,3187460,BARO1,3991,47271
9683,3187460,BARO2,3944,47339
9684,3187470,BARO0,3896,47382
9685,3187470,BARO1,3989,47270
9686,3187470,BARO2,3942,47337
9687,3187480,BARO0,3900,47386
9688,3187480,BARO1,3991,47251
9689,3187480,BARO2,3942,47337
9690,3187490,BARO0,3896,47402
9691,3187490,BARO1,3991,47251
9692,3187490,BARO2,3942,47337
9693,3187500,BARO0,3898,47404
9694,3187500,BARO1,3991,47251
9695,3187500,BARO2,3940,47315
9696,3187510,BARO0,3896,47362
9697,3187510,BARO1,3991,47251
9698,3187510,BARO2,3940,47356
9699,3187520,BARO0,3895,47380
9700,3187520,BARO1,3993,47273
9701,3187520,BARO2,3942,47317
9702,3187530,BARO0,3896,47382
9703,3187530,BARO1,3991,47251
9704,3187530,BARO2,3940,47335
9705,3187540,BARO0,3898,47364
9706,3187540,BARO1,3991,47231
9707,3187540,BARO2,3942,47337
9708,3187550,BARO0,3896,47362
9709,3187550,BARO1,3989,47250
9710,3187550,BARO2,3940,47315
9711,3187560,BARO0,3900,47345
9712,3187560,BARO1,3991,47251
9713,3187560,BARO2,3942,47317
9714,3187570,BARO0,3896,47362
9715,3187570,BARO1,3993,47233
9716,3187570,BARO2,3942,47317
9717,3187580,BARO0,3896,47342
9718,3187580,BARO1,3991,47231
9719,3187580,BARO2,3942,47317
9720,3187590,BARO0,3898,47343
9721,3187590,BARO1,3991,47211
9722,3187590,BARO2,3944,47339
9723,3187600,BARO0,3898,47364
9724,3187600,BARO1,3991,47231
9725,3187600,BARO2,3940,47295
9726,3187610,BARO0,3898,47364
9727,3187610,BARO1,3989,47210
9728,3187610,BARO2,3942,47317
9729,3187620,BARO0,3898,47343
9730,3187620,BARO1,3989,47210
9731,3187620,BARO2,3944,47298
9732,3187630,BARO0,3898,47323
9733,3187630,BARO1,3991,47231
9734,3187630,BARO2,3942,47317
9735,3187640,BARO0,3896,47362
9736,3187640,BARO1,3991,47231
9737,3187640,BARO2,3942,47297
9738,3187650,BARO0,3900,47325
9739,3187650,BARO1,3991,47211
9740,3187650,BARO2,3942,47297
9741,3187660,BARO0,3900,47345
9742,3187660,BARO1,3991,47211
9743,3187660,BARO2,3942,47297
9744,3187670,BARO0,3898,47323
9745,3187670,BARO1,3991,47191
9746,3187670,BARO2,3942,47297
9747,3187680,BARO0,3898,47343
9748,3187680,BARO1,3991,47231
9749,3187680,BARO2,3942,47276
9750,3187690,BARO0,3898,47323
9751,3187690,BARO1,3991,47191
9752,3187690,BARO2,3942,47276
9753,3187700,BARO0,3900,47325
9754,3187700,BARO1,3991,47231
9755,3187700,BARO2,3942,47276
9756,3187710,BARO0,3898,47364
9757,3187710,BARO1,3991,47211
9758,3187710,BARO2,3942,47297
9759,3187720,BARO0,3896,47322
9760,3187720,BARO1,3991,47211
9761,3187720,BARO2,3942,47256
9762,3187730,BARO0,3898,47343
9763,3187730,BARO1,3991,47191
9764,3187730,BARO2,3940,47274
9765,3187740,BARO0,3898,47303
9766,3187740,BARO1,3989,47190
9767,3187740,BARO2,3940,47274
9768,3187750,BARO0,3896,47322
9769,3187750,BARO1,3991,47191
9770,3187750,BARO2,3942,47297
9771,3187760,BARO0,3898,47303
9772,3187760,BARO1,3991,47211
9773,3187760,BARO2,3942,47256
9774,3187770,BARO0,3898,47323
9775,3187770,BARO1,3989,47170
9776,3187770,BARO2,3944,47298
9777,3187780,BARO0,3898,47323
9778,3187780,BARO1,3989,47190
9779,3187780,BARO2,3942,47276
9780,3187790,BARO0,3895,47320
9781,3187790,BARO1,3991,47191
9782,3187790,BARO2,3942,47276
9783,3187800,BARO0,3898,47283
9784,3187800,BARO1,3989,47190
9785,3187800,BARO2,3940,47274
9786,3187810,BARO0,3898,47303
9787,3187810,BARO1,3991,47191
9788,3187810,BARO2,3942,47256
9789,3187820,BARO0,3900,47305
9790,3187820,BARO1,3991,47211
9791,3187820,BARO2,3942,47276
9792,3187830,BARO0,3896,47301
9793,3187830,BARO1,3991,47171
9794,3187830,BARO2,3942,47256
9795,3187840,BARO0,3898,47283
9796,3187840,BARO1,3991,47191
9797,3187840,BARO2,3942,47276
9798,3187850,BARO0,3900,47305
9799,3187850,BARO1,3991,47191
9800,3187850,BARO2,3942,47256
9801,3187860,BARO0,3896,47301
9802,3187860,BARO1,3989,47170
9803,3187860,BARO2,3942,47256
9804,3187870,BARO0,3896,47281
9805,3187870,BARO1,3991,47171
9806,3187870,BARO2,3942,47256
9807,3187880,BARO0,3896,47281
9808,3187880,BARO1,3991,47152
9809,3187880,BARO2,3942,47256
9810,3187890,BARO0,3896,47261
9811,3187890,BARO1,3991,47171
9812,3187890,BARO2,3942,47256
9813,3187900,BARO0,3900,47285
9814,3187900,BARO1,3991,47152
9815,3187900,BARO2,3942,47256
9816,3187910,BARO0,3898,47283
9817,3187910,BARO1,3991,47152
9818,3187910,BARO2,3944,47237
9819,3187920,BARO0,3898,47283
9820,3187920,BARO1,3991,47152
9821,3187920,BARO2,3944,47237
9822,3187930,BARO0,3896,47281
9823,3187930,BARO1,3989,47150
9824,3187930,BARO2,3942,47256
9825,3187940,BARO0,3898,47263
9826,3187940,BARO1,3991,47152
9827,3187940,BARO2,3944,47217
9828,3187950,BARO0,3896,47261
9829,3187950,BARO1,3991,47152
9830,3187950,BARO2,3942,47236
9831,3187960,BARO0,3895,47280
9832,3187960,BARO1,3991,47152
9833,3187960,BARO2,3944,47237
9834,3187970,BARO0,3896,47261
9835,3187970,BARO1,3993,47173
9836,3187970,BARO2,3944,47237
9837,3187980,BARO0,3898,47283
9838,3187980,BARO1,3991,47171
9839,3187980,BARO2,3942,47215
9840,3187990,BARO0,3896,47281
9841,3187990,BARO1,3989,47130
9842,3187990,BARO2,3942,47256
9843,3188000,BARO0,3898,47263
9844,3188000,BARO1,3989,47130
9845,3188000,BARO2,3942,47215
9846,3188010,BARO0,3896,47241
9847,3188010,BARO1,3993,47153
9848,3188010,BARO2,3944,47217
9849,3188020,BARO0,3895,47259
9850,3188020,BARO1,3991,47152
9851,3188020,BARO2,3942,47215
9852,3188030,BARO0,3895,47259
9853,3188030,BARO1,3991,47152
9854,3188030,BARO2,3944,47197
9855,3188040,BARO0,3898,47263
9856,3188040,BARO1,3991,47152
9857,3188040,BARO2,3942,47215
9858,3188050,BARO0,3898,47243
9859,3188050,BARO1,3991,47132
9860,3188050,BARO2,3940,47193
9861,3188060,BARO0,3898,47243
9862,3188060,BARO1,3989,47150
9863,3188060,BARO2,3944,47217
9864,3188070,BARO0,3896,47261
9865,3188070,BARO1,3991,47132
9866,3188070,BARO2,3944,47217
9867,3188080,BARO0,3896,47261
9868,3188080,BARO1,3991,47112
9869,3188080,BARO2,3942,47215
9870,3188090,BARO0,3896,47241
9871,3188090,BARO1,3991,47132
9872,3188090,BARO2,3942,47195
9873,3188100,BARO0,3898,47243
9874,3188100,BARO1,3991,47112
9875,3188100,BARO2,3942,47195
9876,3188110,BARO0,3895,47239
9877,3188110,BARO1,3991,47092
9878,3188110,BARO2,3942,47195
9879,3188120,BARO0,3896,47221
9880,3188120,BARO1,3991,47092
9881,3188120,BARO2,3942,47195
9882,3188130,BARO0,3896,47221
9883,3188130,BARO1,3991,47132
9884,3188130,BARO2,3942,47195
9885,3188140,BARO0,3898,47223
9886,3188140,BARO1,3989,47110
9887,3188140,BARO2,3940,47193
9888,3188150,BARO0,3896,47221
9889,3188150,BARO1,3989,47130
9890,3188150,BARO2,3942,47175
9891,3188160,BARO0,3896,47261
9892,3188160,BARO1,3989,47090
9893,3188160,BARO2,3942,47195
9894,3188170,BARO0,3896,47241
9895,3188170,BARO1,3989,47110
9896,3188170,BARO2,3942,47175
9897,3188180,BARO0,3898,47203
9898,3188180,BARO1,3991,47092
9899,3188180,BARO2,3944,47197
9900,3188190,BARO0,3896,47261
9901,3188190,BARO1,3991,47092
9902,3188190,BARO2,3942,47175
9903,3188200,BARO0,3896,47241
9904,3188200,BARO1,3991,47092
9905,3188200,BARO2,3944,47176
9906,3188210,BARO0,3898,47203
9907,3188210,BARO1,3991,47112
9908,3188210,BARO2,3942,47175
9909,3188220,BARO0,3896,47201
9910,3188220,BARO1,3991,47092
9911,3188220,BARO2,3940,47153
9912,3188230,BARO0,3900,47204
9913,3188230,BARO1,3991,47112
9914,3188230,BARO2,3944,47197
9915,3188240,BARO0,3898,47223
9916,3188240,BARO1,3991,47092
9917,3188240,BARO2,3944,47156
9918,3188250,BARO0,3898,47203
9919,3188250,BARO1,3991,47092
9920,3188250,BARO2,3942,47175
9921,3188260,BARO0,3898,47223
9922,3188260,BARO1,3991,47092
9923,3188260,BARO2,3942,47154
9924,3188270,BARO0,3896,47181
9925,3188270,BARO1,3993,47093
9926,3188270,BARO2,3942,47154
9927,3188280,BARO0,3898,47182
9928,3188280,BARO1,3991,47092
9929,3188280,BARO2,3942,47175
9930,3188290,BARO0,3896,47201
9931,3188290,BARO1,3989,47090
9932,3188290,BARO2,3942,47154
9933,3188300,BARO0,3898,47203
9934,3188300,BARO1,3989,47090
9935,3188300,BARO2,3942,47154
9936,3188310,BARO0,3896,47181
9937,3188310,BARO1,3989,47050
9938,3188310,BARO2,3940,47132
9939,3188320,BARO0,3898,47182
9940,3188320,BARO1,3991,47072
9941,3188320,BARO2,3942,47154
9942,3188330,BARO0,3896,47181
9943,3188330,BARO1,3989,47070
9944,3188330,BARO2,3944,47156
9945,3188340,BARO0,3896,47221
9946,3188340,BARO1,3989,47090
9947,3188340,BARO2,3940,47153
9948,3188350,BARO0,3896,47181
9949,3188350,BARO1,3989,47070
9950,3188350,BARO2,3942,47114
9951,3188360,BARO0,3896,47181
9952,3188360,BARO1,3991,47072
9953,3188360,BARO2,3940,47153
9954,3188370,BARO0,3896,47201
9955,3188370,BARO1,3989,47070
9956,3188370,BARO2,3942,47134
9957,3188380,BARO0,3898,47182
9958,3188380,BARO1,3991,47052
9959,3188380,BARO2,3942,47154
9960,3188390,BARO0,3898,47162
9961,3188390,BARO1,3989,47050
9962,3188390,BARO2,3942,47154
9963,3188400,BARO0,3896,47161
9964,3188400,BARO1,3993,47073
9965,3188400,BARO2,3942,47134
9966,3188410,BARO0,3898,47162
9967,3188410,BARO1,3991,47052
9968,3188410,BARO2,3940,47153
9969,3188420,BARO0,3898,47162
9970,3188420,BARO1,3989,47070
9971,3188420,BARO2,3944,47136
9972,3188430,BARO0,3896,47140
9973,3188430,BARO1,3991,47072
9974,3188430,BARO2,3942,47134
9975,3188440,BARO0,3896,47181
9976,3188440,BARO1,3993,47053
9977,3188440,BARO2,3944,47136
9978,3188450,BARO0,3898,47162
9979,3188450,BARO1,3989,47030
9980,3188450,BARO2,3942,47134
9981,3188460,BARO0,3898,47182
9982,3188460,BARO1,3989,47070
9983,3188460,BARO2,3942,47114
9984,3188470,BARO0,3898,47162
9985,3188470,BARO1,3991,47052
9986,3188470,BARO2,3942,47134
9987,3188480,BARO0,3896,47161
9988,3188480,BARO1,3991,47032
9989,3188480,BARO2,3940,47112
9990,3188490,BARO0,3895,47159
9991,3188490,BARO1,3993,47014
9992,3188490,BARO2,3942,47114
9993,3188500,BARO0,3895,47179
9994,3188500,BARO1,3991,47052
9995,3188500,BARO2,3944,47136
9996,3188510,BARO0,3898,47142
9997,3188510,BARO1,3991,47032
9998,3188510,BARO2,3942,47134
9999,3188520,BARO0,3896,47161
10000,3188520,BARO1,3993,47033
10001,3188520,BARO2,3942,47114
10002,3188530,BARO0,3898,47142
10003,3188530,BARO1,3991,47032
10004,3188530,BARO2,3940,47092
10005,3188540,BARO0,3896,47161
10006,3188540,BARO1,3991,47012
10007,3188540,BARO2,3944,47115
10008,3188550,BARO0,3898,47142
10009,3188550,BARO1,3989,47030
10010,3188550,BARO2,3940,47112
10011,3188560,BARO0,3896,47140
10012,3188560,BARO1,3993,47014
10013,3188560,BARO2,3944,47136
10014,3188570,BARO0,3896,47120
10015,3188570,BARO1,3991,47012
10016,3188570,BARO2,3942,47093
10017,3188580,BARO0,3896,47161
10018,3188580,BARO1,3991,47032
10019,3188580,BARO2,3944,47095
10020,3188590,BARO0,3895,47139
10021,3188590,BARO1,3991,47012
10022,3188590,BARO2,3942,47093
10023,3188600,BARO0,3896,47120
10024,3188600,BARO1,3991,47032
10025,3188600,BARO2,3942,47093
10026,3188610,BARO0,3898,47142
10027,3188610,BARO1,3991,46992
10028,3188610,BARO2,3944,47095
10029,3188620,BARO0,3896,47140
10030,3188620,BARO1,3991,47012
10031,3188620,BARO2,3942,47114
10032,3188630,BARO0,3896,47140
10033,3188630,BARO1,3989,47011
10034,3188630,BARO2,3942,47073
10035,3188640,BARO0,3898,47122
10036,3188640,BARO1,3991,47012
10037,3188640,BARO2,3942,47093
10038,3188650,BARO0,3896,47120
10039,3188650,BARO1,3989,46991
10040,3188650,BARO2,3944,47095
10041,3188660,BARO0,3896,47120
10042,3188660,BARO1,3989,46971
10043,3188660,BARO2,3942,47073
10044,3188670,BARO0,3898,47122
10045,3188670,BARO1,3993,46994
10046,3188670,BARO2,3942,47053
10047,3188680,BARO0,3895,47119
10048,3188680,BARO1,3989,47011
10049,3188680,BARO2,3942,47073
10050,3188690,BARO0,3898,47102
10051,3188690,BARO1,3993,46994
10052,3188690,BARO2,3942,47073
10053,3188700,BARO0,3898,47102
10054,3188700,BARO1,3991,46992
10055,3188700,BARO2,3940,47071
10056,3188710,BARO0,3898,47102
10057,3188710,BARO1,3991,47012
10058,3188710,BARO2,3942,47073
10059,3188720,BARO0,3896,47100
10060,3188720,BARO1,3991,46992
10061,3188720,BARO2,3942,47093
10062,3188730,BARO0,3896,47120
10063,3188730,BARO1,3989,46991
10064,3188730,BARO2,3942,47053
10065,3188740,BARO0,3898,47122
10066,3188740,BARO1,3991,46992
10067,3188740,BARO2,3942,47053
10068,3188750,BARO0,3898,47102
10069,3188750,BARO1,3991,46992
10070,3188750,BARO2,3944,47075
10071,3188760,BARO0,3900,47084
10072,3188760,BARO1,3993,46994
10073,3188760,BARO2,3942,47073
10074,3188770,BARO0,3900,47104
10075,3188770,BARO1,3993,46994
10076,3188770,BARO2,3942,47053
10077,3188780,BARO0,3896,47100
10078,3188780,BARO1,3991,46972
10079,3188780,BARO2,3942,47053
10080,3188790,BARO0,3896,47100
10081,3188790,BARO1,3991,47012
10082,3188790,BARO2,3940,47071
10083,3188800,BARO0,3896,47100
10084,3188800,BARO1,3989,46971
10085,3188800,BARO2,3942,47073
10086,3188810,BARO0,3896,47060
10087,3188810,BARO1,3991,46972
10088,3188810,BARO2,3942,47073
10089,3188820,BARO0,3896,47100
10090,3188820,BARO1,3991,46972
10091,3188820,BARO2,3942,47073
10092,3188830,BARO0,3898,47062
10093,3188830,BARO1,3991,46952
10094,3188830,BARO2,3942,47053
10095,3188840,BARO0,3898,47102
10096,3188840,BARO1,3991,46972
10097,3188840,BARO2,3942,47073
10098,3188850,BARO0,3896,47080
10099,3188850,BARO1,3991,46952
10100,3188850,BARO2,3944,47055
10101,3188860,BARO0,3898,47082
10102,3188860,BARO1,3989,46971
10103,3188860,BARO2,3942,47053
10104,3188870,BARO0,3898,47102
10105,3188870,BARO1,3989,46951
10106,3188870,BARO2,3942,47053
10107,3188880,BARO0,3898,47062
10108,3188880,BARO1,3991,46952
10109,3188880,BARO2,3942,47053
10110,3188890,BARO0,3896,47100
10111,3188890,BARO1,3989,46951
10112,3188890,BARO2,3942,47053
10113,3188900,BARO0,3896,47080
10114,3188900,BARO1,3991,46972
10115,3188900,BARO2,3942,47033
10116,3188910,BARO0,3895,47078
10117,3188910,BARO1,3993,46974
10118,3188910,BARO2,3942,47033
10119,3188920,BARO0,3896,47060
10120,3188920,BARO1,3991,46972
10121,3188920,BARO2,3942,47073
10122,3188930,BARO0,3896,47100
10123,3188930,BARO1,3991,46952
10124,3188930,BARO2,3942,47053
10125,3188940,BARO0,3896,47060
10126,3188940,BARO1,3991,46952
10127,3188940,BARO2,3944,47014
10128,3188950,BARO0,3898,47062
10129,3188950,BARO1,3991,46952
10130,3188950,BARO2,3942,47012
10131,3188960,BARO0,3896,47100
10132,3188960,BARO1,3991,46952
10133,3188960,BARO2,3944,47055
10134,3188970,BARO0,3896,47080
10135,3188970,BARO1,3991,46952
10136,3188970,BARO2,3940,47031
10137,3188980,BARO0,3898,47042
10138,3188980,BARO1,3991,46952
10139,3188980,BARO2,3944,47034
10140,3188990,BARO0,3898,47062
10141,3188990,BARO1,3991,46972
10142,3188990,BARO2,3944,47034
10143,3189000,BARO0,3898,47062
10144,3189000,BARO1,3991,46932
10145,3189000,BARO2,3942,47033
10146,3189010,BARO0,3898,47062
10147,3189010,BARO1,3989,46951
10148,3189010,BARO2,3944,47014
10149,3189020,BARO0,3896,47060
10150,3189020,BARO1,3991,46932
10151,3189020,BARO2,3940,47011
10152,3189030,BARO0,3898,47062
10153,3189030,BARO1,3991,46932
10154,3189030,BARO2,3942,47012
10155,3189040,BARO0,3898,47021
10156,3189040,BARO1,3991,46952
10157,3189040,BARO2,3944,47034
10158,3189050,BARO0,3896,47040
10159,3189050,BARO1,3991,46932
10160,3189050,BARO2,3942,46992
10161,3189060,BARO0,3896,47060
