,ts,height,velocity,acceleration,lower_bound,upper_bound
2041,3175611,5512.31884765625,241.21058654785156,-10.156059265136719,5513.310802601421,5511.326892711079
2042,3175621,5514.7373046875,241.11878967285156,-10.15591049194336,5515.729259632671,5513.745349742329
2043,3175631,5517.12255859375,240.98300170898438,-10.156449317932129,5518.114513538921,5516.130603648579
2044,3175641,5519.47607421875,240.8063201904297,-10.15762710571289,5520.468029163921,5518.484119273579
2045,3175651,5521.89599609375,240.7215576171875,-10.154206275939941,5522.887951038921,5520.904041148579
2046,3175661,5524.3466796875,240.68023681640625,-10.153268814086914,5525.338634632671,5523.354724742329
2047,3175671,5526.7314453125,240.54983520507812,-10.15372371673584,5527.723400257671,5525.739490367329
2048,3175681,5529.14794921875,240.46449279785156,-10.150313377380371,5530.139904163921,5528.155994273579
2049,3175691,5531.59619140625,240.4228515625,-10.146219253540039,5532.588146351421,5530.604236461079
2050,3175701,5533.97998046875,240.29417419433594,-10.146648406982422,5534.971935413921,5532.988025523579
2051,3175711,5536.39501953125,240.21026611328125,-10.146378517150879,5537.386974476421,5535.403064586079
2052,3175721,5538.84033203125,240.16839599609375,-10.139127731323242,5539.832286976421,5537.848377086079
2053,3175731,5541.31689453125,240.16940307617188,-10.128045082092285,5542.308849476421,5540.324939586079
2054,3175741,5543.72705078125,240.08016967773438,-10.124699592590332,5544.719005726421,5542.735095836079
2055,3175751,5546.2041015625,240.08355712890625,-10.123067855834961,5547.196056507671,5545.212146617329
2056,3175761,5548.6796875,240.0848846435547,-10.118307113647461,5549.671642445171,5547.687732554829
2057,3175771,5551.12158203125,240.0402374267578,-10.117426872253418,5552.113536976421,5550.129627086079
2058,3175781,5553.52978515625,239.95057678222656,-10.123574256896973,5554.521740101421,5552.537830211079
2059,3175791,5555.93701171875,239.8612060546875,-10.11706829071045,5556.928966663921,5554.945056773579
2060,3175801,5558.3779296875,239.8188018798828,-10.109831809997559,5559.369884632671,5557.385974742329
2061,3175811,5560.78564453125,239.73175048828125,-10.109617233276367,5561.777599476421,5559.793689586079
2062,3175821,5563.2578125,239.7330322265625,-10.10169792175293,5564.249767445171,5562.265857554829
2063,3175831,5565.6962890625,239.68838500976562,-10.100821495056152,5566.688244007671,5564.704334117329
2064,3175841,5568.13525390625,239.64540100097656,-10.090433120727539,5569.127208851421,5567.143298961079
2065,3175851,5570.60595703125,239.64614868164062,-10.088849067687988,5571.597911976421,5569.614002086079
2066,3175861,5573.04443359375,239.6031951904297,-10.087947845458984,5574.036388538921,5572.052478648579
2067,3175871,5575.51416015625,239.60365295410156,-10.086368560791016,5576.506115101421,5574.522205211079
2068,3175881,5577.9521484375,239.5607452392578,-10.082304954528809,5578.944103382671,5576.960193492329
2069,3175891,5580.3564453125,239.4730682373047,-10.082103729248047,5581.348400257671,5579.364490367329
2070,3175901,5582.79150390625,239.4285125732422,-10.081228256225586,5583.783458851421,5581.799548961079
2071,3175911,5585.22607421875,239.3836669921875,-10.074033737182617,5586.218029163921,5584.234119273579
2072,3175921,5587.69287109375,239.38255310058594,-10.075643539428711,5588.684826038921,5586.700916148579
2073,3175931,5590.15869140625,239.38002014160156,-10.074113845825195,5591.150646351421,5589.166736461079
2074,3175941,5592.5908203125,239.3321075439453,-10.07329273223877,5593.582775257671,5591.598865367329
2075,3175951,5595.02587890625,239.2885284423828,-10.069242477416992,5596.017833851421,5594.033923961079
2076,3175961,5597.49072265625,239.28662109375,-10.06453800201416,5598.482677601421,5596.498767711079
2077,3175971,5599.955078125,239.28367614746094,-10.06301498413086,5600.947033070171,5598.963123179829
2078,3175981,5602.35498046875,239.19337463378906,-10.059699058532715,5603.346935413921,5601.363025523579
2079,3175991,5604.8212890625,239.19485473632812,-10.054944038391113,5605.813244007671,5603.829334117329
2080,3176001,5607.25439453125,239.1509246826172,-10.05406379699707,5608.246349476421,5606.262439586079
2081,3176011,5609.751953125,239.19566345214844,-10.048636436462402,5610.743908070171,5608.759998179829
2082,3176021,5612.2158203125,239.19395446777344,-10.040773391723633,5613.207775257671,5611.223865367329
2083,3176031,5614.6806640625,239.1932830810547,-10.03921890258789,5615.672619007671,5613.688709117329
2084,3176041,5617.1123046875,239.14730834960938,-10.041535377502441,5618.104259632671,5616.120349742329
2085,3176051,5619.54345703125,239.10157775878906,-10.03752326965332,5620.535411976421,5618.551502086079
2086,3176061,5621.974609375,239.05624389648438,-10.036667823791504,5622.966564320171,5620.982654429829
2087,3176071,5624.4375,239.05523681640625,-10.031957626342773,5625.429454945171,5623.445545054829
2088,3176081,5626.8671875,239.00906372070312,-10.02795124053955,5627.859142445171,5625.875232554829
2089,3176091,5629.296875,238.96343994140625,-10.02077865600586,5630.288829945171,5628.304920054829
2090,3176101,5631.79296875,239.0091552734375,-10.015341758728027,5632.784923695171,5630.801013804829
2091,3176111,5634.22265625,238.96392822265625,-10.014488220214844,5635.214611195171,5633.230701304829
2092,3176121,5636.65234375,238.9191131591797,-10.010465621948242,5637.644298695171,5635.660388804829
2093,3176131,5639.048828125,238.83021545410156,-10.010294914245605,5640.040783070171,5638.056873179829
2094,3176141,5641.478515625,238.7877197265625,-10.009398460388184,5642.470470570171,5640.486560679829
2095,3176151,5643.87548828125,238.70138549804688,-10.006027221679688,5644.867443226421,5642.883533336079
2096,3176161,5646.3076171875,238.6633758544922,-10.0050630569458,5647.299572132671,5645.315662242329
2097,3176171,5648.7392578125,238.6256866455078,-10.000930786132812,5649.731212757671,5647.747302867329
2098,3176181,5651.13818359375,238.54412841796875,-10.00064754486084,5652.130138538921,5650.146228648579
2099,3176191,5653.50634765625,238.42208862304688,-9.997834205627441,5654.498302601421,5652.514392711079
2100,3176201,5655.87548828125,238.30279541015625,-9.998140335083008,5656.867443226421,5654.883533336079
2101,3176211,5658.27978515625,238.23321533203125,-9.997669219970703,5659.271740101421,5657.287830211079
2102,3176221,5660.619140625,238.07603454589844,-9.998567581176758,5661.611095570171,5659.627185679829
2103,3176231,5662.927734375,237.87847900390625,-9.99693489074707,5663.919689320171,5661.935779429829
2104,3176241,5665.23779296875,237.68600463867188,-9.998384475708008,5666.229747913921,5664.245838023579
2105,3176251,5667.583984375,237.5452423095703,-9.999025344848633,5668.575939320171,5666.592029429829
2106,3176261,5669.89892578125,237.36367797851562,-10.000304222106934,5670.890880726421,5668.906970836079
2107,3176271,5672.1826171875,237.1423797607422,-9.999041557312012,5673.174572132671,5671.190662242329
2108,3176281,5674.46728515625,236.9252166748047,-10.000875473022461,5675.459240101421,5673.475330211079
2109,3176291,5676.68994140625,236.62722778320312,-9.997650146484375,5677.681896351421,5675.697986461079
2110,3176301,5678.98193359375,236.427001953125,-9.999221801757812,5679.973888538921,5677.989978648579
2111,3176311,5681.21044921875,236.14329528808594,-10.002096176147461,5682.202404163921,5680.218494273579
2112,3176321,5683.44189453125,235.86795043945312,-10.004840850830078,5684.433849476421,5682.449939586079
2113,3176331,5685.6767578125,235.60044860839844,-10.007461547851562,5686.668712757671,5684.684802867329
2114,3176341,5687.84912109375,235.25167846679688,-10.0113525390625,5688.841076038921,5686.857166148579
2115,3176351,5690.05859375,234.9578857421875,-10.004898071289062,5691.050548695171,5689.066638804829
2116,3176361,5692.30615234375,234.7202606201172,-10.007051467895508,5693.298107288921,5691.314197398579
2117,3176371,5694.52392578125,234.44557189941406,-10.003461837768555,5695.515880726421,5693.531970836079
2118,3176381,5696.7470703125,234.181884765625,-10.006023406982422,5697.739025257671,5695.755115367329
2119,3176391,5698.94091796875,233.8818817138672,-10.002828598022461,5699.932872913921,5697.948963023579
2120,3176401,5701.13916015625,233.59178161621094,-9.996315002441406,5702.131115101421,5700.147205211079
2121,3176411,5703.40771484375,233.4009246826172,-9.997739791870117,5704.399669788921,5702.415759898579
2122,3176421,5705.64599609375,233.17208862304688,-9.999756813049316,5706.637951038921,5704.654041148579
2123,3176431,5707.85546875,232.9067840576172,-10.00234317779541,5708.847423695171,5706.863513804829
2124,3176441,5710.07080078125,232.65272521972656,-10.004754066467285,5711.062755726421,5709.078845836079
2125,3176451,5712.29052734375,232.4079132080078,-10.00069522857666,5713.282482288921,5711.298572398579
2126,3176461,5714.4482421875,232.08230590820312,-10.00106143951416,5715.440197132671,5713.456287242329
2127,3176471,5716.57763671875,231.72283935546875,-10.005117416381836,5717.569591663921,5715.585681773579
2128,3176481,5718.71240234375,231.3757781982422,-10.005819320678711,5719.704357288921,5717.720447398579
2129,3176491,5720.85302734375,231.04086303710938,-10.006332397460938,5721.844982288921,5719.861072398579
2130,3176501,5723.001953125,230.7222442626953,-10.009751319885254,5723.993908070171,5722.009998179829
2131,3176511,5725.15625,230.4151153564453,-10.009828567504883,5726.148204945171,5724.164295054829
2132,3176521,5727.28271484375,230.0746307373047,-10.004101753234863,5728.274669788921,5726.290759898579
2133,3176531,5729.3818359375,229.70135498046875,-10.0115385055542,5730.373790882671,5728.389880992329
2134,3176541,5731.52001953125,229.38665771484375,-10.011731147766113,5732.511974476421,5730.528064586079
2135,3176551,5733.666015625,229.0861053466797,-10.014866828918457,5734.657970570171,5732.674060679829
2136,3176561,5735.81591796875,228.795166015625,-10.017852783203125,5736.807872913921,5734.823963023579
2137,3176571,5737.9384765625,228.47080993652344,-10.02135944366455,5738.930431507671,5736.946521617329
2138,3176581,5740.03564453125,228.11656188964844,-10.0253324508667,5741.027599476421,5739.043689586079
2139,3176591,5742.2041015625,227.86383056640625,-10.027719497680664,5743.196056507671,5741.212146617329
2140,3176601,5744.34521484375,227.5771484375,-10.02115249633789,5745.337169788921,5743.353259898579
2141,3176611,5746.49365234375,227.30482482910156,-10.023845672607422,5747.485607288921,5745.501697398579
2142,3176621,5748.61474609375,226.99935913085938,-10.020730972290039,5749.606701038921,5747.622791148579
2143,3176631,5750.67626953125,226.6168670654297,-10.01565933227539,5751.668224476421,5749.684314586079
2144,3176641,5752.7783203125,226.2946014404297,-10.019134521484375,5753.770275257671,5751.786365367329
2145,3176651,5754.923828125,226.03533935546875,-10.021624565124512,5755.915783070171,5753.931873179829
2146,3176661,5757.0419921875,225.7431640625,-10.024628639221191,5758.033947132671,5756.050037242329
2147,3176671,5759.1337890625,225.4188690185547,-10.0281343460083,5760.125744007671,5758.141834117329
2148,3176681,5761.19970703125,225.06369018554688,-10.032121658325195,5762.191661976421,5760.207752086079
2149,3176691,5763.27294921875,224.72329711914062,-10.03587818145752,5764.264904163921,5762.280994273579
2150,3176701,5765.287109375,224.3074951171875,-10.037649154663086,5766.279064320171,5764.295154429829
2151,3176711,5767.34326171875,223.95361328125,-10.041614532470703,5768.335216663921,5766.351306773579
2152,3176721,5769.4423828125,223.6627197265625,-10.041433334350586,5770.434337757671,5768.450427867329
2153,3176731,5771.548828125,223.38568115234375,-10.041033744812012,5772.540783070171,5770.556873179829
2154,3176741,5773.6953125,223.16705322265625,-10.04288387298584,5774.687267445171,5772.703357554829
2155,3176751,5775.81494140625,222.9158172607422,-10.042081832885742,5776.806896351421,5774.822986461079
2156,3176761,5777.943359375,222.67984008789062,-10.044203758239746,5778.935314320171,5776.951404429829
2157,3176771,5780.1123046875,222.5020294189453,-10.045415878295898,5781.104259632671,5779.120349742329
2158,3176781,5782.28857421875,222.33578491210938,-10.043285369873047,5783.280529163921,5781.296619273579
2159,3176791,5784.4375,222.13565063476562,-10.035362243652344,5785.429454945171,5783.445545054829
2160,3176801,5786.626953125,221.99302673339844,-10.039189338684082,5787.618908070171,5785.634998179829
2161,3176811,5788.75634765625,221.7707061767578,-10.041099548339844,5789.748302601421,5787.764392711079
2162,3176821,5790.92822265625,221.6088104248047,-10.029417991638184,5791.920177601421,5789.936267711079
2163,3176831,5793.07373046875,221.41323852539062,-10.027749061584473,5794.065685413921,5792.081775523579
2164,3176841,5795.22607421875,221.22999572753906,-10.022726058959961,5796.218029163921,5794.234119273579
2165,3176851,5797.3525390625,221.01377868652344,-10.024543762207031,5798.344494007671,5796.360584117329
2166,3176861,5799.45263671875,220.76547241210938,-10.026862144470215,5800.444591663921,5798.460681773579
2167,3176871,5801.59423828125,220.57640075683594,-10.031414985656738,5802.586193226421,5800.602283336079
2168,3176881,5803.74658203125,220.4044647216797,-10.032537460327148,5804.738536976421,5802.754627086079
2169,3176891,5805.83984375,220.15415954589844,-10.031723022460938,5806.831798695171,5804.847888804829
2170,3176901,5807.90771484375,219.87313842773438,-10.034550666809082,5808.899669788921,5806.915759898579
2171,3176911,5810.05126953125,219.69851684570312,-10.032551765441895,5811.043224476421,5809.059314586079
2172,3176921,5812.23681640625,219.583984375,-10.032776832580566,5813.228771351421,5811.244861461079
2173,3176931,5814.36279296875,219.3898468017578,-10.034245491027832,5815.354747913921,5813.370838023579
2174,3176941,5816.5302734375,219.25479125976562,-10.0347900390625,5817.522228382671,5815.538318492329
2175,3176951,5818.70556640625,219.13172912597656,-10.035147666931152,5819.697521351421,5817.713611461079
2176,3176961,5820.92138671875,219.06539916992188,-10.028295516967773,5821.913341663921,5819.929431773579
2177,3176971,5823.21044921875,219.100341796875,-10.02934741973877,5824.202404163921,5822.218494273579
2178,3176981,5825.47412109375,219.09957885742188,-10.02463436126709,5826.466076038921,5824.482166148579
2179,3176991,5827.708984375,219.059814453125,-10.017370223999023,5828.700939320171,5826.717029429829
2180,3177001,5829.9833984375,219.07493591308594,-10.015573501586914,5830.975353382671,5828.991443492329
2181,3177011,5832.23291015625,219.05511474609375,-10.011159896850586,5833.224865101421,5831.240955211079
2182,3177021,5834.521484375,219.089599609375,-10.005899429321289,5835.513439320171,5833.529529429829
2183,3177031,5836.783203125,219.08636474609375,-10.004389762878418,5837.775158070171,5835.791248179829
2184,3177041,5839.052734375,219.0940399169922,-10.002710342407227,5840.044689320171,5838.060779429829
2185,3177051,5841.294921875,219.06451416015625,-9.995287895202637,5842.286876820171,5840.302966929829
2186,3177061,5843.5771484375,219.0902557373047,-9.987003326416016,5844.569103382671,5842.585193492329
2187,3177071,5845.798828125,219.03285217285156,-9.986342430114746,5846.790783070171,5844.806873179829
2188,3177081,5848.09619140625,219.07920837402344,-9.984060287475586,5849.088146351421,5847.104236461079
2189,3177091,5850.36572265625,219.0874481201172,-9.976051330566406,5851.357677601421,5849.373767711079
2190,3177101,5852.6416015625,219.1042022705078,-9.974234580993652,5853.633556507671,5851.649646617329
2191,3177111,5854.99267578125,219.22300720214844,-9.967660903930664,5855.984630726421,5854.000720836079
2192,3177121,5857.2822265625,219.2561492919922,-9.965588569641113,5858.274181507671,5856.290271617329
2193,3177131,5859.64599609375,219.39056396484375,-9.958771705627441,5860.637951038921,5858.654041148579
2194,3177141,5861.9814453125,219.48446655273438,-9.955750465393066,5862.973400257671,5860.989490367329
2195,3177151,5864.35791015625,219.63243103027344,-9.948722839355469,5865.349865101421,5863.365955211079
2196,3177161,5866.7392578125,219.78526306152344,-9.944782257080078,5867.731212757671,5865.747302867329
2197,3177171,5869.15771484375,219.98648071289062,-9.936924934387207,5870.149669788921,5868.165759898579
2198,3177181,5871.58056640625,220.1910858154297,-9.929015159606934,5872.572521351421,5870.588611461079
2199,3177191,5874.009765625,220.40110778808594,-9.924184799194336,5875.001720570171,5873.017810679829
2200,3177201,5876.44287109375,220.61383056640625,-9.9193115234375,5877.434826038921,5875.450916148579
2201,3177211,5878.8447265625,220.78163146972656,-9.911979675292969,5879.836681507671,5877.852771617329
2202,3177221,5881.2529296875,220.95562744140625,-9.90455436706543,5882.244884632671,5880.260974742329
2203,3177231,5883.6669921875,221.13560485839844,-9.90019702911377,5884.658947132671,5882.675037242329
2204,3177241,5886.0859375,221.31954956054688,-9.889455795288086,5887.077892445171,5885.093982554829
2205,3177251,5888.50927734375,221.5071563720703,-9.884981155395508,5889.501232288921,5887.517322398579
2206,3177261,5890.90283203125,221.65211486816406,-9.88117504119873,5891.894786976421,5889.910877086079
2207,3177271,5893.302734375,221.803955078125,-9.877262115478516,5894.294689320171,5892.310779429829
2208,3177281,5895.74169921875,222.00599670410156,-9.869401931762695,5896.733654163921,5894.749744273579
2209,3177291,5898.15087890625,222.16488647460938,-9.86538028717041,5899.142833851421,5897.158923961079
2210,3177301,5900.564453125,222.32772827148438,-9.864461898803711,5901.556408070171,5899.572498179829
2211,3177311,5902.98388671875,222.49659729003906,-9.860284805297852,5903.975841663921,5901.991931773579
2212,3177321,5905.3740234375,222.6230926513672,-9.856770515441895,5906.365978382671,5904.382068492329
2213,3177331,5907.83447265625,222.84397888183594,-9.851781845092773,5908.826427601421,5906.842517711079
2214,3177341,5910.30224609375,223.07154846191406,-9.846689224243164,5911.294201038921,5909.310291148579
2215,3177351,5912.740234375,223.2552490234375,-9.842283248901367,5913.732189320171,5911.748279429829
2216,3177361,5915.2138671875,223.4857177734375,-9.833983421325684,5916.205822132671,5914.221912242329
2217,3177371,5917.62548828125,223.6282501220703,-9.823897361755371,5918.617443226421,5916.633533336079
2218,3177381,5920.0751953125,223.82089233398438,-9.816192626953125,5921.067150257671,5919.083240367329
2219,3177391,5922.56298828125,224.062744140625,-9.804557800292969,5923.554943226421,5921.571033336079
2220,3177401,5925.05419921875,224.30580139160156,-9.799230575561523,5926.046154163921,5924.062244273579
2221,3177411,5927.48095703125,224.4580535888672,-9.795323371887207,5928.472911976421,5926.489002086079
2222,3177421,5929.91162109375,224.614013671875,-9.781872749328613,5930.903576038921,5928.919666148579
2223,3177431,5932.3818359375,224.82168579101562,-9.77710247039795,5933.373790882671,5931.389880992329
2224,3177441,5934.8896484375,225.07778930664062,-9.771575927734375,5935.881603382671,5933.897693492329
2225,3177451,5937.36669921875,225.2885284423828,-9.766758918762207,5938.358654163921,5936.374744273579
2226,3177461,5939.8134765625,225.45494079589844,-9.762636184692383,5940.805431507671,5938.821521617329
2227,3177471,5942.19775390625,225.53445434570312,-9.759871482849121,5943.189708851421,5941.205798961079
2228,3177481,5944.62255859375,225.66781616210938,-9.749942779541016,5945.614513538921,5943.630603648579
2229,3177491,5947.08544921875,225.8514862060547,-9.742390632629395,5948.077404163921,5946.093494273579
2230,3177501,5949.5517578125,226.03749084472656,-9.73480224609375,5950.543712757671,5948.559802867329
2231,3177511,5952.021484375,226.22589111328125,-9.733501434326172,5953.013439320171,5951.029529429829
2232,3177521,5954.462890625,226.3727569580078,-9.729687690734863,5955.454845570171,5953.470935679829
2233,3177531,5956.8740234375,226.4766387939453,-9.723382949829102,5957.865978382671,5955.882068492329
2234,3177541,5959.32177734375,226.62904357910156,-9.716322898864746,5960.313732288921,5958.329822398579
2235,3177551,5961.7392578125,226.73854064941406,-9.713096618652344,5962.731212757671,5960.747302867329
2236,3177561,5964.197265625,226.9008331298828,-9.699559211730957,5965.189220570171,5963.205310679829
2237,3177571,5966.65673828125,227.06390380859375,-9.692337036132812,5967.648693226421,5965.664783336079
2238,3177581,5969.1572265625,227.28074645996094,-9.687437057495117,5970.149181507671,5968.165271617329
2239,3177591,5971.62744140625,227.4528045654297,-9.68323802947998,5972.619396351421,5970.635486461079
2240,3177601,5974.03271484375,227.53488159179688,-9.68044662475586,5975.024669788921,5973.040759898579
2241,3177611,5976.47802734375,227.67018127441406,-9.676822662353516,5977.469982288921,5975.486072398579
2242,3177621,5978.9599609375,227.85324096679688,-9.669291496276855,5979.951915882671,5977.968005992329
2243,3177631,5981.44677734375,228.0406494140625,-9.66169261932373,5982.438732288921,5980.454822398579
2244,3177641,5983.86865234375,228.13746643066406,-9.661834716796875,5984.860607288921,5982.876697398579
2245,3177651,5986.294921875,228.2386474609375,-9.655584335327148,5987.286876820171,5985.302966929829
2246,3177661,5988.75927734375,228.390625,-9.648542404174805,5989.751232288921,5987.767322398579
2247,3177671,5991.193359375,228.49937438964844,-9.645339012145996,5992.185314320171,5990.201404429829
2248,3177681,5993.59765625,228.56564331054688,-9.642800331115723,5994.589611195171,5992.605701304829
2249,3177691,5995.9736328125,228.5929718017578,-9.637707710266113,5996.965587757671,5994.981677867329
2250,3177701,5998.388671875,228.67286682128906,-9.634956359863281,5999.380626820171,5997.396716929829
2251,3177711,6000.73974609375,228.66481018066406,-9.633580207824707,6001.731701038921,5999.747791148579
2252,3177721,6003.13037109375,228.71046447753906,-9.628203392028809,6004.122326038921,6002.138416148579
2253,3177731,6005.45703125,228.66900634765625,-9.624188423156738,6006.448986195171,6004.465076304829
2254,3177741,6007.7568359375,228.59144592285156,-9.623900413513184,6008.748790882671,6006.764880992329
2255,3177751,6010.064453125,228.52529907226562,-9.623434066772461,6011.056408070171,6009.072498179829
2256,3177761,6012.37744140625,228.46817016601562,-9.619665145874023,6013.369396351421,6011.385486461079
2257,3177771,6014.73046875,228.4661865234375,-9.618197441101074,6015.722423695171,6013.738513804829
2258,3177781,6017.05322265625,228.42283630371094,-9.614213943481445,6018.045177601421,6016.061267711079
2259,3177791,6019.3134765625,228.2948760986328,-9.614716529846191,6020.305431507671,6018.321521617329
2260,3177801,6021.58154296875,228.1796417236328,-9.611856460571289,6022.573497913921,6020.589588023579
2261,3177811,6023.8544921875,228.07257080078125,-9.612031936645508,6024.846447132671,6022.862537242329
2262,3177821,6026.0654296875,227.8828887939453,-9.610336303710938,6027.057384632671,6025.073474742329
2263,3177831,6028.25146484375,227.66139221191406,-9.612300872802734,6029.243419788921,6027.259509898579
2264,3177841,6030.4453125,227.45338439941406,-9.610892295837402,6031.437267445171,6029.453357554829
2265,3177851,6032.6806640625,227.30487060546875,-9.608552932739258,6033.672619007671,6031.688709117329
2266,3177861,6034.92333984375,227.1682586669922,-9.609190940856934,6035.915294788921,6033.931384898579
2267,3177871,6037.138671875,226.9965362548828,-9.607213973999023,6038.130626820171,6036.146716929829
2268,3177881,6039.36328125,226.839599609375,-9.608168601989746,6040.355236195171,6038.371326304829
2269,3177891,6041.56298828125,226.65066528320312,-9.606460571289062,6042.554943226421,6040.571033336079
2270,3177901,6043.73583984375,226.4281463623047,-9.608439445495605,6044.727794788921,6042.743884898579
2271,3177911,6045.9169921875,226.21981811523438,-9.610197067260742,6046.908947132671,6044.925037242329
2272,3177921,6048.07177734375,225.9786376953125,-9.612466812133789,6049.063732288921,6047.079822398579
2273,3177931,6050.20068359375,225.70558166503906,-9.61207389831543,6051.192638538921,6049.208728648579
2274,3177941,6052.33837890625,225.448486328125,-9.614594459533691,6053.330333851421,6051.346423961079
2275,3177951,6054.45263671875,225.16249084472656,-9.614402770996094,6055.444591663921,6053.460681773579
2276,3177961,6056.57568359375,224.892822265625,-9.617117881774902,6057.567638538921,6055.583728648579
2277,3177971,6058.7080078125,224.63934326171875,-9.616418838500977,6059.699962757671,6057.716052867329
2278,3177981,6060.78125,224.3083953857422,-9.616931915283203,6061.773204945171,6059.789295054829
2279,3177991,6062.8984375,224.04176330566406,-9.616439819335938,6063.890392445171,6061.906482554829
2280,3178001,6064.990234375,223.74496459960938,-9.616416931152344,6065.982189320171,6063.998279429829
2281,3178011,6067.0576171875,223.41893005371094,-9.616851806640625,6068.049572132671,6066.065662242329
2282,3178021,6069.1357421875,223.11105346679688,-9.62016487121582,6070.127697132671,6068.143787242329
2283,3178031,6071.18896484375,222.77439880371094,-9.617603302001953,6072.180919788921,6070.197009898579
2284,3178041,6073.2197265625,222.41197204589844,-9.61544418334961,6074.211681507671,6072.227771617329
2285,3178051,6075.22900390625,222.0245819091797,-9.619998931884766,6076.220958851421,6074.237048961079
2286,3178061,6077.21484375,221.61073303222656,-9.624966621398926,6078.206798695171,6076.222888804829
2287,3178071,6079.1435546875,221.1245880126953,-9.631063461303711,6080.135509632671,6078.151599742329
2288,3178081,6081.11767578125,220.70651245117188,-9.63609504699707,6082.109630726421,6080.125720836079
2289,3178091,6083.10302734375,220.3099365234375,-9.640790939331055,6084.094982288921,6082.111072398579
2290,3178101,6085.03173828125,219.8412628173828,-9.643447875976562,6086.023693226421,6084.039783336079
2291,3178111,6087.0087890625,219.44517517089844,-9.641810417175293,6088.000744007671,6086.016834117329
2292,3178121,6088.96337890625,219.02415466308594,-9.646886825561523,6089.955333851421,6087.971423961079
2293,3178131,6090.9306640625,218.62551879882812,-9.651613235473633,6091.922619007671,6089.938709117329
2294,3178141,6092.91015625,218.24913024902344,-9.65282917022705,6093.902111195171,6091.918201304829
2295,3178151,6094.8330078125,217.8007354736328,-9.655170440673828,6095.824962757671,6093.841052867329
2296,3178161,6096.76904296875,217.3760528564453,-9.660303115844727,6097.760997913921,6095.777088023579
2297,3178171,6098.7197265625,216.9772186279297,-9.665029525756836,6099.711681507671,6097.727771617329
2298,3178181,6100.64892578125,216.5540771484375,-9.670136451721191,6101.640880726421,6099.656970836079
2299,3178191,6102.52197265625,216.060791015625,-9.676338195800781,6103.513927601421,6101.530017711079
2300,3178201,6104.37451171875,215.54615783691406,-9.679709434509277,6105.366466663921,6103.382556773579
2301,3178211,6106.2412109375,215.0579833984375,-9.679506301879883,6107.233165882671,6105.249255992329
2302,3178221,6108.12353515625,214.5980682373047,-9.682023048400879,6109.115490101421,6107.131580211079
2303,3178231,6109.98779296875,214.11895751953125,-9.68800163269043,6110.979747913921,6108.995838023579
2304,3178241,6111.83203125,213.61917114257812,-9.69430160522461,6112.823986195171,6110.840076304829
2305,3178251,6113.72509765625,213.19287109375,-9.69945240020752,6114.717052601421,6112.733142711079
2306,3178261,6115.59765625,212.74464416503906,-9.701784133911133,6116.589611195171,6114.605701304829
2307,3178271,6117.45068359375,212.2754669189453,-9.70760440826416,6118.442638538921,6116.458728648579
2308,3178281,6119.31640625,211.8304901123047,-9.706721305847168,6120.308361195171,6118.324451304829
2309,3178291,6121.1640625,211.36695861816406,-9.712451934814453,6122.156017445171,6120.172107554829
2310,3178301,6122.99267578125,210.88296508789062,-9.718501091003418,6123.984630726421,6122.000720836079
2311,3178311,6124.83837890625,210.42904663085938,-9.724080085754395,6125.830333851421,6123.846423961079
2312,3178321,6126.69970703125,210.00189208984375,-9.72607707977295,6127.691661976421,6125.707752086079
2313,3178331,6128.54150390625,209.55422973632812,-9.731555938720703,6129.533458851421,6127.549548961079
2314,3178341,6130.32958984375,209.03955078125,-9.741242408752441,6131.321544788921,6129.337634898579
2315,3178351,6132.1318359375,208.55152893066406,-9.74734878540039,6133.123790882671,6131.139880992329
2316,3178361,6133.9501953125,208.092041015625,-9.749848365783691,6134.942150257671,6132.958240367329
2317,3178371,6135.75,207.61331176757812,-9.75580883026123,6136.741954945171,6134.758045054829
2318,3178381,6137.4970703125,207.0691375732422,-9.762791633605957,6138.489025257671,6136.505115367329
2319,3178391,6139.2626953125,206.55799865722656,-9.762933731079102,6140.254650257671,6138.270740367329
2320,3178401,6141.046875,206.0792694091797,-9.765732765197754,6142.038829945171,6140.054920054829
2321,3178411,6142.85009765625,205.63226318359375,-9.771197319030762,6143.842052601421,6141.858142711079
2322,3178421,6144.66796875,205.2115020751953,-9.773087501525879,6145.659923695171,6143.676013804829
2323,3178431,6146.4677734375,204.77174377441406,-9.775274276733398,6147.459728382671,6145.475818492329
2324,3178441,6148.28466796875,204.36082458496094,-9.773849487304688,6149.276622913921,6147.292713023579
2325,3178451,6150.11962890625,203.98057556152344,-9.778268814086914,6151.111583851421,6149.127673961079
2326,3178461,6151.93701171875,203.58091735839844,-9.782990455627441,6152.928966663921,6150.945056773579
2327,3178471,6153.7705078125,203.2092742919922,-9.787273406982422,6154.762462757671,6152.778552867329
2328,3178481,6155.58642578125,202.81832885742188,-9.78553295135498,6156.578380726421,6154.594470836079
2329,3178491,6157.45361328125,202.50247192382812,-9.78894329071045,6158.445568226421,6156.461658336079
2330,3178501,6159.3388671875,202.21563720703125,-9.791898727416992,6160.330822132671,6158.346912242329
2331,3178511,6161.20556640625,201.9075164794922,-9.788864135742188,6162.197521351421,6160.213611461079
2332,3178521,6163.01904296875,201.5314483642578,-9.793214797973633,6164.010997913921,6162.027088023579
2333,3178531,6164.849609375,201.18377685546875,-9.797121047973633,6165.841564320171,6163.857654429829
